date,ABEV3,ALPA4,ARZZ3,ASAI3,AURE3,AZUL4,B3SA3,BBAS3,BBDC3,BBDC4,BBSE3,BEEF3,BPAC11,BRAP4,BRFS3,BRKM5,CASH3,CBAV3,CCRO3,CIEL3,CMIG4,CMIN3,COGN3,CPFE3,CPLE6,CRFB3,CSAN3,CSMG3,CSNA3,CVCB3,CYRE3,DIRR3,DXCO3,ECOR3,EGIE3,ELET3,ELET6,EMBR3,ENEV3,ENGI11,EQTL3,EZTC3,FLRY3,GGBR4,GMAT3,GOAU4,GOLL4,HAPV3,HYPE3,IGTI11,IRBR3,ITSA4,ITUB4,JBSS3,KLBN11,LREN3,LWSA3,MDIA3,MGLU3,MOVI3,MRFG3,MRVE3,MULT3,NTCO3,PCAR3,PETR3,PETR4,PETZ3,PRIO3,PSSA3,QUAL3,RADL3,RAIL3,RAIZ4,RDOR3,RECV3,RENT3,RRRP3,SANB11,SBSP3,SIMH3,SLCE3,SMTO3,SOMA3,STBP3,SUZB3,TAEE11,TIMS3,TOTS3,TRPL4,UGPA3,USIM5,VALE3,VAMO3,VBBR3,VIVA3,VIVT3,WEGE3,YDUQ3
2023-03-08,12.943448066711426,9.970000267028809,75.37744903564453,17.96664047241211,11.709630966186523,11.979999542236328,11.254715919494629,37.244842529296875,11.52112865447998,13.254761695861816,31.926258087158203,11.212759971618652,20.22064781188965,25.077775955200195,7.079999923706055,20.68000030517578,9.600000381469727,9.352001190185547,11.437174797058105,4.790265083312988,9.615601539611816,4.402108192443848,2.200000047683716,28.067256927490234,6.80420446395874,12.962303161621094,15.089938163757324,12.950389862060547,16.406230926513672,3.4996349811553955,15.195253372192383,15.100533485412598,6.259531021118164,4.453908920288086,37.7210693359375,32.855995178222656,33.53004455566406,18.149999618530273,11.84000015258789,37.81352233886719,25.68572998046875,13.255289077758789,13.480481147766113,25.430566787719727,5.369999885559082,11.035323143005371,7.210000038146973,2.9200000762939453,40.77731704711914,19.037981033325195,19.709999084472656,7.134140968322754,23.092121124267578,18.802494049072266,18.613204956054688,18.59767723083496,5.273674488067627,31.345125198364258,3.2081589698791504,7.869849681854248,6.9503679275512695,5.960000038146973,24.286474227905273,14.286086082458496,14.789999961853027,22.929243087768555,19.641138076782227,6.752001762390137,34.41472625732422,25.447662353515625,4.847754955291748,23.103046417236328,18.935043334960938,2.7449593544006348,24.542869567871094,27.37063980102539,54.42385482788086,32.840789794921875,25.897531509399414,51.689544677734375,8.197519302368164,20.36745834350586,27.786985397338867,8.871552467346191,7.753634929656982,46.355918884277344,34.04581832885742,11.674816131591797,27.638408660888672,20.024524688720703,13.397345542907715,6.953383445739746,77.52035522460938,13.884674072265625,14.580438613891602,21.984338760375977,37.2968864440918,39.415367126464844,7.4674177169799805
2023-03-09,12.92444133758545,9.729999542236328,75.45513153076172,17.797330856323242,11.654433250427246,14.25,11.187091827392578,36.43476867675781,11.464468955993652,13.207489967346191,31.669822692871094,11.099595069885254,20.50406837463379,24.483640670776367,6.989999771118164,20.5,9.800000190734863,9.100000381469727,11.525758743286133,4.762943744659424,9.373868942260742,4.185469150543213,2.2200000286102295,27.957368850708008,6.505858898162842,12.626646041870117,15.0607328414917,12.856607437133789,15.083884239196777,3.8403890132904053,15.623690605163574,15.168596267700195,6.81013822555542,4.592474937438965,38.56138610839844,31.872404098510742,32.71317672729492,17.979999542236328,11.880000114440918,38.154178619384766,25.754751205444336,13.510954856872559,13.581562042236328,24.328752517700195,5.699999809265137,10.54910945892334,7.869999885559082,1.940000057220459,39.698143005371094,18.87158203125,20.690000534057617,7.056781768798828,22.65121841430664,18.584739685058594,18.424238204956055,18.341487884521484,5.670191287994385,31.28620719909668,3.170746088027954,8.027641296386719,6.990140914916992,6.340000152587891,24.07478904724121,13.869986534118652,14.510000228881836,22.64421272277832,19.5561466217041,6.273277759552002,33.37639236450195,25.561819076538086,4.808422565460205,22.817825317382812,19.014768600463867,2.6142468452453613,24.207746505737305,26.999736785888672,54.384979248046875,30.842382431030273,25.897531509399414,50.68803405761719,8.327163696289062,20.02239227294922,26.5625057220459,8.940707206726074,7.820148468017578,45.40808868408203,33.95176696777344,11.571332931518555,27.313016891479492,20.052003860473633,13.290321350097656,6.791233062744141,76.5030746459961,13.913400650024414,14.676487922668457,22.13168716430664,37.631256103515625,39.12092971801758,7.477295398712158
2023-03-10,12.838912010192871,9.630000114440918,66.71514892578125,16.8013973236084,11.654433250427246,12.640000343322754,10.877950668334961,35.74573516845703,11.162276268005371,12.829322814941406,31.147789001464844,11.014721870422363,19.62448501586914,24.164405822753906,6.590000152587891,19.3799991607666,9.800000190734863,8.530667304992676,11.368276596069336,4.6445536613464355,9.409680366516113,4.116144180297852,2.130000114440918,27.801692962646484,6.486611366271973,12.439072608947754,14.583695411682129,12.83103084564209,14.518465995788574,3.1588809490203857,15.157170295715332,15.382513046264648,6.491365432739258,4.453908920288086,38.21592330932617,31.614084243774414,32.46331024169922,19.0,11.760000228881836,37.19843673706055,25.794191360473633,13.422454833984375,13.324264526367188,23.982215881347656,5.75,10.39282512664795,7.309999942779541,2.4700000286102295,38.975486755371094,18.548572540283203,20.09000015258789,6.936446666717529,22.109283447265625,18.092430114746094,18.254167556762695,17.961938858032227,5.729669094085693,31.09963035583496,3.1800990104675293,7.593714237213135,6.7912750244140625,6.429999828338623,24.122896194458008,13.537107467651367,13.899999618530273,22.48586082458496,19.301166534423828,5.944155216217041,33.156742095947266,24.895898818969727,4.769089698791504,22.808319091796875,18.954975128173828,2.5395541191101074,23.0052433013916,26.847572326660156,53.364532470703125,28.460046768188477,25.18943214416504,49.40454864501953,7.978120803833008,19.90311050415039,26.225051879882812,8.75300121307373,7.677618980407715,44.040077209472656,33.89533996582031,11.477255821228027,27.0172061920166,20.088645935058594,13.124921798706055,6.610006332397461,76.25100708007812,13.788918495178223,14.6860933303833,21.70928955078125,37.220458984375,38.80686569213867,7.190846920013428
2023-03-13,12.933943748474121,9.859999656677246,66.58891296386719,16.622129440307617,11.741172790527344,12.380000114440918,10.964895248413086,35.52227020263672,11.067841529846191,12.68751049041748,30.442594528198242,10.873265266418457,19.08696174621582,24.315155029296875,6.559999942779541,18.93000030517578,9.300000190734863,7.970666885375977,11.614343643188477,4.635446548461914,9.454445838928223,4.237462520599365,2.190000057220459,28.38776206970215,6.56360387802124,12.7056245803833,14.087187767028809,13.316990852355957,14.646140098571777,3.2693960666656494,15.319024085998535,15.69366455078125,6.143613815307617,4.562782287597656,38.468017578125,31.683629989624023,32.50175094604492,18.799999237060547,11.649999618530273,37.38768768310547,25.90265464782715,13.668289184570312,13.406968116760254,23.724533081054688,5.849999904632568,10.306001663208008,7.199999809265137,2.5,38.98511505126953,18.548572540283203,20.170000076293945,6.833302974700928,21.8429012298584,17.78946876525879,17.687267303466797,18.237110137939453,6.066708087921143,31.03089141845703,3.4794020652770996,7.751506328582764,6.7912750244140625,6.900000095367432,23.718765258789062,13.694300651550293,14.140000343322754,21.773279190063477,18.69076156616211,6.333118438720703,31.719053268432617,24.068254470825195,4.670758247375488,22.979450225830078,18.895177841186523,2.446187973022461,23.3107967376709,25.753889083862305,53.199317932128906,26.924327850341797,24.868425369262695,50.347713470458984,8.047928810119629,19.937191009521484,24.70168685913086,8.82215690612793,7.649113655090332,43.561279296875,34.1868896484375,11.768891334533691,27.658126831054688,20.381776809692383,12.871957778930664,6.610006332397461,76.56609344482422,13.817645072937012,14.474782943725586,21.719112396240234,37.32555389404297,39.05222702026367,7.2896223068237305
2023-03-14,13.257055282592773,9.470000267028809,65.04485321044922,16.492656707763672,11.835794448852539,12.729999542236328,11.051840782165527,35.25163269042969,10.992291450500488,12.611876487731934,30.451749801635742,10.618644714355469,19.057641983032227,24.38609504699707,6.599999904632568,18.479999542236328,9.0,7.569334030151367,11.545443534851074,4.680981636047363,9.624554634094238,4.211465835571289,2.180000066757202,29.07456398010254,6.621347904205322,12.715496063232422,14.184541702270508,13.70916748046875,14.33607292175293,3.0115280151367188,14.947711944580078,15.314449310302734,6.018036842346191,4.562782287597656,38.832157135009766,32.07110595703125,33.10719680786133,19.530000686645508,11.369999885559082,37.52963638305664,25.71531105041504,13.727288246154785,13.24156379699707,24.0355281829834,5.920000076293945,10.470968246459961,7.28000020980835,2.4800000190734863,39.187461853027344,18.68560791015625,21.049999237060547,6.833302974700928,21.76942253112793,17.997753143310547,17.422714233398438,17.525466918945312,5.947752952575684,30.903230667114258,3.488755941390991,7.2682695388793945,6.741558074951172,6.949999809265137,23.824607849121094,11.299415588378906,13.960000038146973,21.38532066345215,18.3585147857666,6.183516979217529,32.158348083496094,23.716270446777344,4.444594860076904,23.198123931884766,18.506511688232422,2.5302176475524902,22.128009796142578,26.162832260131836,51.032081604003906,27.751253128051758,24.953397750854492,51.028350830078125,7.7387776374816895,19.97979164123535,24.962007522583008,8.575176239013672,7.52558708190918,43.94236373901367,34.42201614379883,12.022895812988281,28.14128303527832,20.555824279785156,12.852499961853027,6.686312675476074,77.26314544677734,13.329286575317383,14.330707550048828,21.218130111694336,37.669471740722656,39.51350784301758,7.1315813064575195
2023-03-15,13.323578834533691,9.300000190734863,65.93827819824219,16.671924591064453,11.827909469604492,12.920000076293945,11.148448944091797,35.28923416137695,11.20004940032959,12.791505813598633,30.085412979125977,10.458327293395996,19.135828018188477,23.74762535095215,6.690000057220459,18.350000381469727,10.300000190734863,6.860001087188721,11.614343643188477,4.6445536613464355,9.776756286621094,4.064150810241699,2.2799999713897705,29.46833038330078,6.784956455230713,12.39958381652832,13.960627555847168,13.88820743560791,13.469707489013672,2.8273370265960693,14.938189506530762,16.102048873901367,5.979397773742676,4.503396987915039,39.28033447265625,33.64088439941406,35.09650802612305,19.510000228881836,11.729999542236328,38.13525390625,26.66188621520996,14.22878646850586,13.388589859008789,22.916555404663086,5.829999923706055,10.041973114013672,7.170000076293945,2.5199999809265137,39.649967193603516,19.184803009033203,20.790000915527344,6.859090328216553,21.714311599731445,18.224973678588867,16.931400299072266,17.59188461303711,5.927927017211914,30.775571823120117,3.5635809898376465,7.317579746246338,6.831048011779785,7.449999809265137,24.4404296875,12.048395156860352,13.880000114440918,20.862760543823242,18.03399658203125,6.293224811553955,31.100048065185547,23.74480628967285,4.36592960357666,23.293197631835938,18.426786422729492,2.5302176475524902,23.4290771484375,21.122371673583984,51.411102294921875,26.756973266601562,24.906190872192383,51.893733978271484,7.918284893035889,19.809389114379883,24.749893188476562,8.861673355102539,7.6586151123046875,43.209503173828125,35.0333366394043,12.192232131958008,28.427230834960938,20.729869842529297,12.764935493469238,6.571853160858154,74.93549346923828,13.511223793029785,14.321102142333984,21.876283645629883,38.29045486450195,39.32703399658203,7.269867420196533
2023-03-16,13.551656723022461,9.229999542236328,66.92880249023438,16.183917999267578,11.749055862426758,13.359999656677246,11.45759105682373,35.665157318115234,11.370034217834473,13.150764465332031,30.222789764404297,10.684656143188477,19.87858772277832,23.685548782348633,6.690000057220459,18.420000076293945,10.800000190734863,6.88800048828125,11.722612380981445,4.662766933441162,9.705131530761719,4.055485248565674,2.259999990463257,28.763214111328125,6.698339939117432,12.241625785827637,13.91195011138916,13.598335266113281,13.478826522827148,3.0575759410858154,15.166690826416016,16.238178253173828,6.249871253967285,4.691450595855713,38.19724655151367,33.48191833496094,35.03884506225586,19.989999771118164,11.369999885559082,37.83244705200195,26.385801315307617,14.661450386047363,13.636697769165039,23.158254623413086,5.860000133514404,10.120767593383789,7.300000190734863,2.640000104904175,40.054656982421875,19.29247283935547,21.969999313354492,6.910661220550537,22.072538375854492,18.916101455688477,17.006986618041992,17.743703842163086,6.701135158538818,30.952329635620117,3.638406991958618,8.076950073242188,7.059743881225586,7.659999847412109,24.18062973022461,12.529221534729004,14.170000076293945,20.783584594726562,17.972183227539062,6.801868915557861,31.649166107177734,23.573572158813477,4.25776481628418,23.21713638305664,18.586238861083984,2.5488908290863037,22.916534423828125,19.7148494720459,54.219764709472656,26.776660919189453,25.19887351989746,52.020137786865234,8.147655487060547,19.506925582885742,24.451005935668945,8.832035064697266,7.677618980407715,42.98476028442383,33.622596740722656,12.01348876953125,28.545555114746094,20.601625442504883,12.978981971740723,6.667235851287842,75.21150207519531,13.626132011413574,14.244261741638184,21.846813201904297,38.37643051147461,39.55276870727539,7.269867420196533
2023-03-17,13.513644218444824,9.050000190734863,64.85062408447266,15.855259895324707,11.480957984924316,12.979999542236328,10.91659164428711,35.05428695678711,11.01117992401123,12.602422714233398,29.691598892211914,11.03358268737793,19.36060905456543,23.78309440612793,7.0,18.90999984741211,10.600000381469727,6.477334022521973,11.732454299926758,4.453307151794434,9.418632507324219,4.0034918785095215,2.2300000190734863,26.876802444458008,6.457738399505615,12.05405330657959,13.80486011505127,13.436349868774414,13.31467342376709,3.002319097518921,14.033710479736328,15.71311092376709,5.989057540893555,5.10714864730835,37.347591400146484,32.04130172729492,33.347450256347656,20.170000076293945,11.5,35.40049743652344,25.06454086303711,13.088123321533203,13.333455085754395,22.827037811279297,5.909999847412109,9.971933364868164,7.090000152587891,2.369999885559082,39.49580001831055,19.155437469482422,21.760000228881836,6.755945205688477,21.438745498657227,19.39894676208496,17.17705726623535,17.145919799804688,6.205489158630371,31.246925354003906,3.535521984100342,8.076950073242188,7.288440227508545,7.260000228881836,23.420475006103516,12.630934715270996,14.079999923706055,20.87067985534668,18.16534996032715,6.652267932891846,31.3196964263916,23.345256805419922,4.06110143661499,22.599153518676758,18.715795516967773,2.3839144706726074,21.664749145507812,20.256935119628906,52.22745895385742,31.25584602355957,24.19809341430664,50.318546295166016,7.878394603729248,19.340778350830078,23.43863868713379,8.515899658203125,7.563595294952393,42.59389877319336,33.36866760253906,12.032303810119629,28.11170196533203,19.896278381347656,12.93033504486084,6.619544506072998,76.11312103271484,12.84092903137207,13.840849876403809,22.102218627929688,37.02939224243164,39.130741119384766,7.477295398712158
2023-03-20,13.418610572814941,8.420000076293945,62.11210250854492,15.98473072052002,11.394218444824219,12.800000190734863,10.800664901733398,34.856929779052734,10.973403930664062,12.38497543334961,29.535907745361328,10.562061309814453,18.940364837646484,23.99591827392578,6.820000171661377,18.260000228881836,10.399999618530273,6.505333423614502,11.535602569580078,4.507949352264404,9.382821083068848,4.064150810241699,2.1600000858306885,26.88595962524414,6.44811487197876,11.994819641113281,13.775652885437012,13.197632789611816,13.068442344665527,2.8918039798736572,13.567190170288086,15.061639785766602,5.795862197875977,4.800323963165283,37.300907135009766,31.733308792114258,33.03992462158203,19.950000762939453,10.9399995803833,35.2774772644043,24.837757110595703,12.212960243225098,12.837240219116211,22.69276237487793,5.769999980926514,9.954423904418945,7.070000171661377,2.180000066757202,39.32236099243164,18.617088317871094,20.84000015258789,6.798922061920166,21.49385643005371,17.988285064697266,17.063678741455078,16.567113876342773,5.808972358703613,24.549049377441406,3.4700489044189453,7.327441215515137,7.099516868591309,7.119999885559082,22.92974281311035,11.974421501159668,13.640000343322754,20.37978744506836,17.71720314025879,6.323145389556885,30.940303802490234,22.860088348388672,3.795605421066284,22.437528610229492,18.446718215942383,2.3839144706726074,21.231061935424805,19.353456497192383,51.56660461425781,30.330476760864258,24.179210662841797,49.083675384521484,7.220199108123779,19.417463302612305,24.383514404296875,8.061454772949219,7.383057117462158,42.24212646484375,33.43449783325195,11.919412612915039,27.421478271484375,19.859638214111328,12.871957778930664,6.533700466156006,76.73873901367188,12.438752174377441,13.523884773254395,21.80752182006836,37.23956298828125,39.015995025634766,7.022928714752197
2023-03-21,13.257055282592773,8.710000038146973,62.35487747192383,16.06440544128418,11.417875289916992,12.9399995803833,10.791004180908203,35.27043914794922,10.935630798339844,12.422794342041016,29.59086036682129,10.628074645996094,18.891498565673828,23.596874237060547,6.590000152587891,18.15999984741211,10.300000190734863,6.458666801452637,11.584815979003906,4.544376850128174,9.320149421691895,3.899505138397217,2.140000104904175,26.629552841186523,6.3326263427734375,11.491333961486816,13.464118957519531,13.018595695495605,12.904289245605469,2.965480089187622,13.529107093811035,15.256107330322266,5.66062593460083,4.760733604431152,37.04880905151367,30.630491256713867,31.925138473510742,20.280000686645508,10.899999618530273,35.00305938720703,24.71943473815918,12.252294540405273,13.26913070678711,22.934457778930664,5.559999942779541,10.015707015991211,6.960000038146973,2.2200000286102295,38.859859466552734,18.744335174560547,20.729999542236328,6.876279830932617,21.93475914001465,18.120830535888672,17.063678741455078,16.699954986572266,5.462019920349121,25.965341567993164,3.46069598197937,7.140063762664795,6.990140914916992,7.170000076293945,22.891254425048828,12.057641983032227,13.880000114440918,20.831092834472656,18.080354690551758,6.532587051391602,31.669132232666016,22.812519073486328,3.844771385192871,22.551616668701172,18.506511688232422,2.297050952911377,21.30005645751953,19.638765335083008,50.604469299316406,29.375572204589844,24.509653091430664,48.07244110107422,7.1204729080200195,19.332258224487305,24.2581729888916,8.259039878845215,7.0789923667907715,41.96852493286133,32.776153564453125,11.797114372253418,27.559526443481445,19.603147506713867,13.25140380859375,6.476470947265625,76.09471893310547,12.410026550292969,13.687170028686523,21.542295455932617,36.72367477416992,39.271507263183594,7.2599897384643555
2023-03-22,13.257055282592773,8.239999771118164,60.69428253173828,15.148147583007812,11.409989356994629,12.279999732971191,10.665414810180664,35.355018615722656,10.850638389587402,12.309344291687012,29.67328643798828,10.656366348266602,18.59830665588379,23.508195877075195,6.139999866485596,17.5,10.300000190734863,6.468000888824463,11.8997802734375,4.562590599060059,9.347007751464844,3.9168360233306885,2.140000104904175,27.050790786743164,6.409618377685547,11.3728666305542,13.434913635253906,13.692117691040039,12.98636531829834,2.901012897491455,13.452939987182617,15.508918762207031,5.535048484802246,4.760733604431152,36.955440521240234,30.531137466430664,32.20383071899414,20.18000030517578,10.550000190734863,35.293216705322266,24.808176040649414,12.81279182434082,13.168051719665527,23.028451919555664,5.449999809265137,10.050726890563965,6.650000095367432,2.2100000381469727,38.561161041259766,18.675819396972656,19.799999237060547,6.790326118469238,21.80616569519043,17.533845901489258,16.997539520263672,16.558368682861328,5.481845855712891,25.385055541992188,3.3578100204467773,7.435923099517822,6.691842079162598,7.5,23.189542770385742,12.32579517364502,13.4399995803833,20.64898681640625,18.026268005371094,6.263304710388184,31.299726486206055,23.05034828186035,3.844771385192871,22.485065460205078,18.357025146484375,2.248793363571167,20.955076217651367,19.847993850708008,50.536434173583984,29.769346237182617,24.471891403198242,48.2280158996582,7.429625034332275,19.545265197753906,23.6700382232666,8.120731353759766,7.373555660247803,41.900123596191406,32.625675201416016,11.853558540344238,27.490501403808594,19.713071823120117,13.212486267089844,6.486009120941162,75.14710998535156,12.58238697052002,12.803506851196289,21.51282501220703,36.609031677246094,38.83909225463867,7.101949214935303
2023-03-23,13.095499992370605,7.849999904632568,59.44155502319336,15.187984466552734,11.260169982910156,11.1899995803833,10.066450119018555,34.96970748901367,10.614548683166504,11.883906364440918,29.902246475219727,10.797821998596191,17.875093460083008,22.807649612426758,5.550000190734863,16.639999389648438,9.699999809265137,6.262667179107666,11.387961387634277,4.471521377563477,9.418632507324219,3.882174015045166,2.0299999713897705,26.71196937561035,6.361498832702637,11.205038070678711,13.279146194458008,13.78675365447998,12.575982093811035,2.7444510459899902,12.624627113342285,14.92551040649414,5.274234771728516,4.622167587280273,36.76870346069336,30.33243179321289,31.99241065979004,20.540000915527344,10.15999984741211,35.37059020996094,24.18698501586914,11.967126846313477,13.07615852355957,22.840465545654297,5.239999771118164,9.94566822052002,5.980000019073486,2.069999933242798,38.03120422363281,17.94170570373535,19.459999084472656,6.687182903289795,21.26422882080078,17.259286880493164,17.063678741455078,16.126909255981445,5.065503120422363,23.880245208740234,2.9088549613952637,6.92310094833374,6.333882808685303,6.989999771118164,22.554475784301758,12.32579517364502,13.579999923706055,20.24519157409668,17.616758346557617,5.784581184387207,29.882003784179688,22.94570541381836,3.5792758464813232,22.409008026123047,17.76904296875,2.1812331676483154,20.452390670776367,18.925495147705078,48.651039123535156,28.99164390563965,24.094240188598633,46.87646484375,6.831265926361084,19.17037582397461,22.88907241821289,7.903387546539307,7.174012660980225,41.274749755859375,32.44697952270508,11.938228607177734,25.932575225830078,19.612308502197266,12.803852081298828,6.333396911621094,73.2150650024414,11.758882522583008,12.419306755065918,20.697498321533203,36.80965805053711,39.20271682739258,6.469786643981934
2023-03-24,13.20003604888916,8.149999618530273,60.35439682006836,14.889204025268555,11.378449440002441,11.680000305175781,10.201700210571289,35.32682800292969,10.765647888183594,12.016263961791992,30.286897659301758,10.863835334777832,18.158512115478516,22.798782348632812,6.179999828338623,17.860000610351562,10.100000381469727,6.318667888641357,11.624185562133789,4.60812520980835,9.51711654663086,3.9341671466827393,1.850000023841858,27.30719566345215,6.467363357543945,11.31363296508789,13.61988639831543,14.186633110046387,12.557744026184082,2.882594108581543,12.481815338134766,15.470025062561035,5.332193374633789,4.8201189041137695,37.16085433959961,30.78945541381836,32.41525650024414,20.5,10.539999961853027,36.163700103759766,25.01523780822754,12.168598175048828,13.416156768798828,23.113046646118164,5.380000114440918,10.112011909484863,6.300000190734863,2.25,38.223915100097656,18.568147659301758,20.549999237060547,6.815062999725342,21.57266616821289,17.14567756652832,17.29988670349121,16.289905548095703,4.6590728759765625,23.683536529541016,3.0210940837860107,7.238683700561523,6.562579154968262,7.099999904632568,23.141429901123047,12.603195190429688,13.699999809265137,20.316450119018555,17.60902976989746,5.8743414878845215,30.231443405151367,22.955217361450195,3.6186084747314453,22.817825317382812,18.087947845458984,2.326005458831787,20.797372817993164,19.45806884765625,49.84642028808594,29.533082962036133,24.40580177307129,46.01108169555664,7.0706095695495605,19.353559494018555,23.187957763671875,8.160247802734375,7.4685750007629395,41.65583801269531,32.9172248840332,11.947635650634766,26.691818237304688,19.932920455932617,12.735747337341309,6.3143205642700195,72.37784576416016,12.180211067199707,12.515356063842773,21.581586837768555,37.382869720458984,39.812034606933594,7.141458988189697
2023-03-27,13.238049507141113,8.119999885559082,60.55833053588867,15.118269920349121,11.362677574157715,11.34000015258789,10.230682373046875,35.345619201660156,10.90730094909668,12.233707427978516,30.03046417236328,10.712947845458984,18.39306640625,22.798782348632812,6.070000171661377,18.559999465942383,10.100000381469727,6.253334045410156,11.702927589416504,4.526162624359131,9.749897956848145,3.8908395767211914,1.809999942779541,27.554445266723633,6.56360387802124,11.31363296508789,13.843801498413086,14.395662307739258,12.63070011138916,2.726032018661499,12.957856178283691,15.674217224121094,5.293554306030273,4.740938663482666,37.151519775390625,31.693565368652344,33.347450256347656,20.450000762939453,10.319999694824219,36.00894546508789,25.626569747924805,12.375682830810547,13.259943008422852,23.197641372680664,5.570000171661377,10.138278007507324,6.230000019073486,2.2200000286102295,38.166107177734375,18.96946144104004,20.579999923706055,6.893197059631348,21.944292068481445,17.306625366210938,16.846364974975586,16.567956924438477,4.5500311851501465,23.880245208740234,3.123979091644287,7.317579746246338,6.562579154968262,7.070000171661377,23.26651954650879,12.566207885742188,14.0,20.625232696533203,17.910371780395508,6.003995418548584,31.569293975830078,22.717388153076172,3.71694016456604,22.627676010131836,18.267333984375,2.4225199222564697,20.71851921081543,20.057220458984375,50.41009521484375,30.09421157836914,24.575748443603516,47.29457092285156,7.230172157287598,19.323740005493164,22.975845336914062,8.27879810333252,7.506582736968994,41.03046417236328,32.889015197753906,12.032303810119629,26.869304656982422,19.978721618652344,12.9887113571167,6.3143205642700195,72.25824737548828,12.438752174377441,12.899558067321777,21.856637954711914,37.56438064575195,40.480316162109375,6.914275646209717
2023-03-28,13.865264892578125,8.3100004196167,62.53939437866211,15.297536849975586,11.496726989746094,11.760000228881836,10.31762981414795,35.589962005615234,10.850638389587402,12.214800834655762,30.552494049072266,10.920416831970215,18.774221420288086,23.206695556640625,6.309999942779541,19.6299991607666,10.0,6.757333755493164,11.92930793762207,4.6172332763671875,9.971179962158203,3.942833185195923,1.809999942779541,28.699111938476562,6.64059591293335,11.728267669677734,14.213748931884766,14.141192436218262,13.150519371032715,2.790498971939087,12.91977310180664,15.71311092376709,5.351512908935547,4.8201189041137695,37.17019271850586,33.273277282714844,34.837032318115234,20.59000015258789,10.579999923706055,38.52367401123047,26.306921005249023,12.306654930114746,13.59994125366211,23.282236099243164,5.739999771118164,10.199562072753906,6.400000095367432,2.630000114440918,39.04292678833008,19.037981033325195,20.579999923706055,6.867151737213135,22.046491622924805,16.95632553100586,16.94084930419922,17.133644104003906,4.698724746704102,24.244152069091797,3.1613919734954834,7.396475315093994,6.602352142333984,6.869999885559082,23.59367561340332,13.130253791809082,14.4399995803833,20.981523513793945,18.227161407470703,6.363038539886475,31.828876495361328,22.87911033630371,3.9529364109039307,23.274185180664062,18.466650009155273,2.55764102935791,19.71314811706543,19.97162628173828,51.945621490478516,30.025300979614258,24.528539657592773,48.296077728271484,7.369789123535156,19.68158721923828,23.930360794067383,8.535658836364746,7.6966233253479,41.31383514404297,32.94544219970703,12.060526847839355,27.224275588989258,20.042842864990234,13.076274871826172,6.514623641967773,73.02186584472656,12.658992767333984,13.005212783813477,22.3870906829834,37.95608139038086,40.6572151184082,6.825377941131592
