date,ABEV3,ALPA4,ARZZ3,ASAI3,AURE3,AZUL4,B3SA3,BBAS3,BBDC3,BBDC4,BBSE3,BEEF3,BPAC11,BRAP4,BRFS3,BRKM5,CASH3,CBAV3,CCRO3,CIEL3,CMIG4,CMIN3,COGN3,CPFE3,CPLE6,CRFB3,CSAN3,CSMG3,CSNA3,CVCB3,CYRE3,DIRR3,DXCO3,ECOR3,EGIE3,ELET3,ELET6,EMBR3,ENEV3,ENGI11,EQTL3,EZTC3,FLRY3,GGBR4,GMAT3,GOAU4,GOLL4,HAPV3,HYPE3,IGTI11,IRBR3,ITSA4,ITUB4,JBSS3,KLBN11,LREN3,LWSA3,MDIA3,MGLU3,MOVI3,MRFG3,MRVE3,MULT3,NTCO3,PCAR3,PETR3,PETR4,PETZ3,PRIO3,PSSA3,QUAL3,RADL3,RAIL3,RAIZ4,RDOR3,RECV3,RENT3,RRRP3,SANB11,SBSP3,SIMH3,SLCE3,SMTO3,SOMA3,STBP3,SUZB3,TAEE11,TIMS3,TOTS3,TRPL4,UGPA3,USIM5,VALE3,VAMO3,VBBR3,VIVA3,VIVT3,WEGE3,YDUQ3
2023-02-10,12.221199035644531,9.579999923706055,75.18321990966797,18.55423927307129,12.183506965637207,8.8100004196167,11.420714378356934,37.11699676513672,10.944049835205078,11.977405548095703,30.13910675048828,12.438713073730469,20.367244720458984,25.5034236907959,6.420000076293945,22.049999237060547,9.699999809265137,10.201334953308105,11.053311347961426,5.016639232635498,9.812568664550781,4.246128082275391,2.1600000858306885,28.36029052734375,7.169919013977051,14.038381576538086,14.80061149597168,11.935842514038086,15.558104515075684,3.4904260635375977,14.424064636230469,15.508918762207031,6.703230857849121,3.8303616046905518,35.50822067260742,36.790367126464844,37.74892807006836,16.1200008392334,11.699999809265137,38.3150520324707,26.37594223022461,13.10847282409668,13.456069946289062,24.760164260864258,6.360000133514404,9.9373779296875,6.289999961853027,4.539999961853027,43.9642219543457,18.58124351501465,22.020000457763672,7.376414775848389,23.861764907836914,17.83680534362793,18.18575668334961,18.471887588500977,5.392629623413086,33.42588424682617,3.7319400310516357,6.528622150421143,6.582466125488281,6.119999885559082,22.766164779663086,14.630000114440918,18.200000762939453,23.816009521484375,20.645605087280273,6.502666473388672,42.68144607543945,25.304964065551758,5.329580783843994,22.58013916015625,17.48003578186035,3.010930061340332,27.953243255615234,28.740121841430664,55.211055755615234,43.88616180419922,27.294845581054688,51.53396987915039,7.260090351104736,22.058713912963867,27.372398376464844,8.506020545959473,8.06719970703125,45.33968734741211,33.9517707824707,10.62116527557373,29.640047073364258,20.14360809326172,12.71194839477539,7.00107479095459,81.63694763183594,13.558846473693848,14.791748046875,21.72893714904785,37.27396011352539,37.66789627075195,8.435416221618652
2023-02-13,12.477787971496582,9.850000381469727,77.7857894897461,18.59407615661621,12.256753921508789,8.430000305175781,11.536855697631836,37.328468322753906,11.265101432800293,12.40280532836914,30.47445297241211,12.231245040893555,20.816810607910156,25.698511123657227,6.909999847412109,21.709999084472656,9.399999618530273,10.07066822052002,11.072997093200684,5.016639232635498,9.857333183288574,4.185469150543213,2.1700000762939453,28.36029052734375,7.208414554595947,13.86068058013916,14.83841609954834,12.166034698486328,15.49426555633545,3.4259591102600098,14.833460807800293,15.37278938293457,6.7129740715026855,3.8600544929504395,36.049766540527344,36.40289306640625,37.15309524536133,16.0,11.75,38.32450866699219,26.237899780273438,13.395157814025879,13.780872344970703,24.996227264404297,6.170000076293945,10.040973663330078,6.190000057220459,4.579999923706055,43.86759567260742,18.20143699645996,22.190000534057617,7.5580153465271,24.703399658203125,18.357519149780273,18.250839233398438,18.52937126159668,5.491758823394775,33.44554901123047,3.862884998321533,6.646965503692627,6.662012100219727,6.150000095367432,22.66031837463379,14.520000457763672,18.200000762939453,23.934772491455078,20.707414627075195,6.552534103393555,41.97258377075195,25.590356826782227,5.25091552734375,22.3804874420166,17.450136184692383,3.0203099250793457,27.79553985595703,29.02543067932129,55.0069694519043,42.61623764038086,27.181550979614258,52.020137786865234,7.299980640411377,22.007591247558594,26.938528060913086,8.871552467346191,7.763137340545654,45.642601013183594,34.139869689941406,10.84694766998291,29.492141723632812,20.152769088745117,12.780502319335938,6.962921619415283,81.55229949951172,13.692713737487793,15.118319511413574,22.200450897216797,37.46471405029297,37.64838409423828,8.474926948547363
2023-02-14,12.35424518585205,9.699999809265137,75.28033447265625,18.374971389770508,12.175368309020996,8.0,11.072285652160645,38.20191955566406,11.236770629882812,12.516244888305664,30.658889770507812,11.97662353515625,20.12291717529297,25.459083557128906,6.460000038146973,20.6299991607666,8.699999809265137,9.958667755126953,10.885986328125,4.904116630554199,9.767803192138672,4.1334757804870605,2.130000114440918,28.140514373779297,7.054429531097412,14.265443801879883,14.554879188537598,12.464430809020996,15.539864540100098,3.1957199573516846,14.538315773010254,15.246383666992188,6.557085037231445,3.8600544929504395,35.573577880859375,35.06163024902344,35.71156311035156,16.239999771118164,11.5600004196167,37.36876678466797,25.981536865234375,12.841557502746582,13.641672134399414,25.05742835998535,6.099999904632568,10.072850227355957,5.860000133514404,4.579999923706055,43.55839920043945,17.909278869628906,22.299999237060547,7.506127834320068,24.3981876373291,18.158700942993164,18.45258331298828,17.93535804748535,5.382716178894043,32.9538459777832,3.7974119186401367,6.528622150421143,6.542692184448242,6.150000095367432,22.66031837463379,14.319999694824219,18.299999237060547,23.792255401611328,20.630149841308594,6.452799320220947,40.79447555541992,25.590356826782227,4.955920219421387,21.867082595825195,17.300649642944336,2.795193672180176,26.770456314086914,28.35019874572754,53.89905548095703,40.509544372558594,27.087135314941406,52.99247741699219,7.220199108123779,21.956472396850586,25.656200408935547,8.644330024719238,7.620607852935791,45.87711715698242,33.65081024169922,11.016283988952637,29.423120498657227,20.14360809326172,12.408350944519043,6.791233062744141,81.91909790039062,13.358046531677246,14.6860933303833,21.59140968322754,37.70315933227539,37.43369674682617,7.931662082672119
2023-02-15,12.572819709777832,10.039999961853027,76.02809143066406,19.1418399810791,12.21606159210205,8.40999984741211,11.217464447021484,38.551300048828125,11.453953742980957,13.007822036743164,30.878570556640625,12.372700691223145,20.904767990112305,25.796056747436523,6.710000038146973,20.489999771118164,9.100000381469727,10.033334732055664,10.945042610168457,5.0260162353515625,9.75885009765625,4.350114345550537,2.1700000762939453,28.076414108276367,7.150670528411865,14.966375350952148,14.847867965698242,12.404751777648926,16.114402770996094,3.1865100860595703,14.728732109069824,15.528364181518555,6.62528657913208,4.018415451049805,36.19915771484375,35.618003845214844,36.086360931396484,16.420000076293945,11.670000076293945,38.09740447998047,26.228038787841797,13.019500732421875,13.947914123535156,24.952512741088867,6.210000038146973,10.009098052978516,6.079999923706055,4.929999828338623,44.10915756225586,18.269607543945312,22.739999771118164,7.5580153465271,24.758892059326172,18.603673934936523,18.67934226989746,18.423982620239258,5.60080099105835,32.963680267333984,3.638406991958618,6.9921345710754395,6.801218032836914,6.510000228881836,22.872007369995117,15.140000343322754,18.649999618530273,23.895183563232422,20.661056518554688,6.4926934242248535,40.834415435791016,25.476200103759766,5.103417873382568,22.304426193237305,17.370410919189453,2.898372173309326,27.834964752197266,28.939838409423828,55.026405334472656,40.765499114990234,27.464786529541016,52.89524459838867,7.668968677520752,22.224857330322266,26.19612693786621,8.950587272644043,7.63010835647583,47.079010009765625,33.7824821472168,11.345550537109375,28.2004451751709,20.290172576904297,12.839262962341309,6.905692100524902,83.70608520507812,13.941325187683105,14.993453979492188,22.003984451293945,37.83668518066406,37.94114685058594,8.257620811462402
2023-02-16,12.43027114868164,10.020000457763672,76.45538330078125,18.932693481445312,12.35441780090332,8.029999732971191,11.004534721374512,38.98342514038086,11.538938522338867,13.253608703613281,31.258588790893555,11.665419578552246,21.110004425048828,25.902467727661133,6.769999980926514,20.299999237060547,9.399999618530273,10.182668685913086,10.905671119689941,5.007262706756592,9.794661521911621,4.246128082275391,2.200000047683716,28.32366180419922,7.1795430183410645,14.778802871704102,15.03689193725586,12.379175186157227,16.37887191772461,3.4167490005493164,14.090835571289062,15.275555610656738,6.62528657913208,4.127288818359375,36.4605827331543,35.73722839355469,35.87493896484375,16.239999771118164,11.84000015258789,38.002777099609375,26.109716415405273,12.871214866638184,14.235594749450684,25.232288360595703,6.320000171661377,10.128632545471191,5.96999979019165,5.130000114440918,44.76620864868164,18.98052406311035,23.18000030517578,7.575310230255127,24.943862915039062,17.997753143310547,18.632099151611328,18.56769371032715,5.650365352630615,33.05218505859375,3.5635809898376465,6.9921345710754395,6.721672058105469,6.449999809265137,23.545562744140625,15.359999656677246,18.329999923706055,23.871431350708008,20.746049880981445,6.732054710388184,40.185455322265625,26.218225479125977,5.201749324798584,22.152305603027344,17.888633728027344,2.8889918327331543,28.653060913085938,28.340688705444336,56.45503234863281,40.69658660888672,28.09735679626465,53.517539978027344,7.649023532867432,21.87126922607422,26.639638900756836,9.079015731811523,7.316542625427246,46.66860580444336,33.70724105834961,11.41140365600586,28.10184097290039,20.28101348876953,12.623806953430176,6.962921619415283,83.88478088378906,14.065629959106445,14.964638710021973,21.974515914916992,38.6092529296875,37.84355545043945,8.277376174926758
2023-02-17,12.544310569763184,10.229999542236328,77.05746459960938,19.042247772216797,12.183506965637207,7.789999961853027,10.675463676452637,39.36957931518555,11.529496192932129,13.17798137664795,31.39999008178711,11.674850463867188,20.435657501220703,25.760583877563477,6.860000133514404,20.059999465942383,9.199999809265137,10.07066822052002,10.787559509277344,4.875985145568848,9.794661521911621,4.254793167114258,2.200000047683716,28.506807327270508,7.189167022705078,14.847908973693848,14.706099510192871,12.498533248901367,15.868171691894531,3.3891210556030273,14.024189949035645,15.421407699584961,6.66425895690918,4.028313159942627,36.77804183959961,35.66768264770508,36.16324234008789,16.559999465942383,11.670000076293945,38.286659240722656,26.080137252807617,12.81190013885498,14.281994819641113,24.996227264404297,6.380000114440918,10.072850227355957,5.929999828338623,5.090000152587891,42.57282257080078,19.019479751586914,22.8700008392334,7.5580153465271,24.860628128051758,17.723194122314453,18.26361656188965,18.797637939453125,5.481845855712891,32.98335647583008,3.423283100128174,6.942824840545654,6.542692184448242,6.320000171661377,23.911209106445312,15.119999885559082,17.399999618530273,23.507225036621094,20.429256439208984,6.632320880889893,38.14872360229492,26.53215980529785,5.309914588928223,22.589645385742188,18.197572708129883,2.842092752456665,28.593921661376953,28.05537986755371,56.066287994384766,39.22977828979492,28.135120391845703,53.52726364135742,7.519378662109375,21.854228973388672,25.791181564331055,9.286479949951172,7.459073543548584,45.88689041137695,33.91415023803711,11.477255821228027,28.33848762512207,20.592464447021484,12.937198638916016,6.943845272064209,82.79377746582031,13.979573249816895,14.80135440826416,22.19062614440918,39.64888381958008,38.66326904296875,8.020560264587402
2023-02-22,12.553813934326172,9.829999923706055,74.38690948486328,18.75342559814453,12.175368309020996,7.349999904632568,10.501250267028809,38.394996643066406,11.350086212158203,13.045635223388672,31.249753952026367,10.750669479370117,20.1424617767334,25.21965789794922,6.400000095367432,19.84000015258789,9.100000381469727,10.126667976379395,10.787559509277344,4.697824954986572,9.561882019042969,4.254793167114258,2.2200000286102295,28.1130428314209,6.938941478729248,14.433273315429688,14.488720893859863,12.532634735107422,15.8225736618042,3.2786059379577637,14.46214771270752,15.236661911010742,6.547341823577881,4.067903518676758,36.54461669921875,34.554927825927734,35.34637451171875,16.100000381469727,11.420000076293945,37.255210876464844,25.498388290405273,12.5449857711792,14.077835083007812,24.611534118652344,6.199999809265137,9.897530555725098,5.679999828338623,4.940000057220459,42.31193923950195,18.58124351501465,21.850000381469727,7.4023566246032715,24.3981876373291,16.95632553100586,17.87623405456543,17.906614303588867,5.124980449676514,32.85551071166992,3.2923378944396973,6.656827926635742,6.234449863433838,6.21999979019165,23.430097579956055,14.899999618530273,17.190000534057617,22.92132568359375,19.903846740722656,6.811842441558838,37.539703369140625,25.400096893310547,5.113250732421875,22.370975494384766,17.938461303710938,2.8889918327331543,27.647689819335938,27.874683380126953,53.976802825927734,38.40285110473633,27.78579330444336,51.90345764160156,7.5891876220703125,21.300418853759766,25.60799217224121,8.990103721618652,8.076702117919922,44.9879150390625,33.50033187866211,11.693631172180176,27.81589126586914,20.36345672607422,13.103687286376953,6.762618541717529,82.16363525390625,13.817018508911133,14.5324125289917,21.620880126953125,37.874839782714844,37.6879997253418,7.595826148986816
2023-02-23,12.591827392578125,9.90999984741211,74.48402404785156,18.69367027282715,12.134675025939941,7.260000228881836,10.43349838256836,38.70759963989258,11.36897087097168,12.988914489746094,31.073001861572266,11.127886772155762,20.259740829467773,25.16645050048828,6.5,20.1299991607666,9.0,9.87466812133789,10.8466157913208,4.604055881500244,9.570836067199707,4.237462520599365,2.1700000762939453,27.948209762573242,6.871572971343994,14.07787036895752,14.375306129455566,12.276866912841797,15.89553165435791,3.1957199573516846,14.481189727783203,15.285279273986816,6.66425895690918,4.107493877410889,36.44191360473633,34.445640563964844,34.90430450439453,16.06999969482422,11.289999961853027,36.85777282714844,25.68572998046875,12.604300498962402,13.77159309387207,24.873825073242188,6.039999961853027,9.961283683776855,5.570000171661377,4.829999923706055,42.611473083496094,18.78575325012207,21.5,7.4023566246032715,24.490678787231445,17.89361000061035,17.866785049438477,18.37607765197754,5.144806385040283,32.87517547607422,3.3297510147094727,6.617379665374756,6.254336833953857,6.309999942779541,23.670652389526367,15.329999923706055,16.969999313354492,23.77642250061035,20.514251708984375,6.891629695892334,37.409915924072266,25.7520809173584,4.92642068862915,22.1237850189209,17.84876823425293,2.8514726161956787,27.26328468322754,28.67354965209961,53.77271270751953,38.68833923339844,28.116239547729492,51.251991271972656,7.449570178985596,21.449522018432617,25.984012603759766,9.039499282836914,7.8201494216918945,45.095401763916016,33.58497619628906,11.665407180786133,28.34834861755371,20.345134735107422,13.426872253417969,6.676774024963379,81.77801513671875,13.434541702270508,14.493992805480957,21.61105728149414,37.67455291748047,38.51242446899414,7.595826148986816
2023-02-24,12.658349990844727,9.4399995803833,72.4835433959961,18.613996505737305,12.134675025939941,7.619999885559082,10.090415000915527,37.96377944946289,11.132905006408691,12.572967529296875,30.136213302612305,10.863835334777832,19.839494705200195,24.54571533203125,6.460000038146973,19.8700008392334,8.800000190734863,9.70666790008545,10.8466157913208,4.547794818878174,9.4454927444458,4.00349235534668,2.119999885559082,27.829164505004883,6.842700958251953,13.96927547454834,13.893294334411621,12.62641716003418,15.065644264221191,3.1312530040740967,14.300294876098633,15.071362495422363,6.255049705505371,4.097596168518066,36.42323684692383,34.28667449951172,34.77936935424805,16.079999923706055,11.180000305175781,36.7158317565918,25.340625762939453,12.446127891540527,13.595272064208984,24.524106979370117,5.980000019073486,9.849716186523438,5.650000095367432,4.75,41.98341369628906,18.737058639526367,21.34000015258789,7.194815158843994,23.74152946472168,17.80840301513672,17.980165481567383,18.213205337524414,5.0555901527404785,32.94401168823242,3.3765170574188232,6.4990363121032715,6.264279842376709,6.159999847412109,23.58405303955078,14.899999618530273,16.739999771118164,23.42013168334961,20.01201820373535,6.9016032218933105,37.539703369140625,25.723543167114258,4.828088760375977,21.810039520263672,17.948427200317383,2.710775136947632,26.47475814819336,28.578445434570312,53.45199966430664,38.53083038330078,27.511995315551758,51.2325439453125,7.080582141876221,21.615665435791016,25.029499053955078,8.871552467346191,7.668117046356201,45.095401763916016,33.3404541015625,11.703038215637207,27.40176010131836,20.015363693237305,13.367680549621582,6.514623641967773,79.98162841796875,12.908634185791016,14.31149673461914,21.375301361083984,37.455177307128906,38.13947296142578,7.477295398712158
2023-02-27,12.734375953674316,9.699999809265137,72.83314514160156,18.315214157104492,12.102120399475098,7.400000095367432,10.255512237548828,37.447967529296875,11.123462677001953,12.4500732421875,30.30413246154785,10.656366348266602,19.458341598510742,24.483642578125,6.46999979019165,19.860000610351562,8.800000190734863,9.716002464294434,10.807244300842285,4.491532802581787,9.4454927444458,4.012157440185547,2.0899999141693115,27.746747970581055,6.852324962615967,14.048253059387207,14.148477554321289,12.720199584960938,15.257155418395996,3.002319097518921,14.424064636230469,15.26583194732666,6.186848163604736,4.008518218994141,36.50727081298828,34.38602828979492,34.90430450439453,16.079999923706055,11.229999542236328,36.905086517333984,25.153282165527344,12.782242774963379,13.483911514282227,24.655250549316406,5.78000020980835,9.897530555725098,5.590000152587891,4.550000190734863,41.1620979309082,18.78575325012207,19.479999542236328,7.134281635284424,23.43631935119629,17.751598358154297,18.017961502075195,18.395240783691406,4.956460952758789,33.14069366455078,3.4139299392700195,6.439864635467529,6.413430213928223,6.159999847412109,24.151765823364258,14.970000267028809,16.739999771118164,23.808090209960938,20.205184936523438,6.662240982055664,36.960636138916016,25.54279136657715,4.651091575622559,21.67693328857422,18.0181884765625,2.8514726161956787,26.11992073059082,28.635509490966797,53.277069091796875,38.53083038330078,27.096576690673828,51.884010314941406,7.05066442489624,20.976652145385742,26.311826705932617,8.901190757751465,7.706124782562256,45.28105926513672,33.20878219604492,11.543108940124512,27.57924461364746,19.987882614135742,13.22956371307373,6.533700466156006,79.98162841796875,12.726957321166992,14.080976486206055,21.503002166748047,37.607784271240234,38.0805778503418,7.388397693634033
2023-02-28,12.724872589111328,9.430000305175781,72.4447021484375,18.06623077392578,12.045150756835938,7.130000114440918,10.24579906463623,37.79497528076172,10.991264343261719,12.364992141723633,30.233428955078125,10.684656143188477,19.644033432006836,24.527978897094727,6.159999847412109,20.1200008392334,8.699999809265137,9.725334167480469,10.817087173461914,4.50091028213501,9.382820129394531,4.038154125213623,2.0199999809265137,27.737592697143555,6.784956455230713,13.278216361999512,14.157928466796875,12.123406410217285,15.202438354492188,2.790498971939087,14.262210845947266,14.964405059814453,6.352480411529541,4.0580058097839355,36.67533493041992,34.097904205322266,34.56794738769531,16.59000015258789,11.430000305175781,36.6968994140625,25.074399948120117,12.564757347106934,13.168389320373535,25.031198501586914,5.639999866485596,10.025036811828613,5.53000020980835,4.489999771118164,40.244171142578125,18.863662719726562,18.8799991607666,7.1169867515563965,23.51955795288086,18.168169021606445,18.443134307861328,17.86829376220703,4.847418785095215,33.012855529785156,3.3578100204467773,6.4891743659973145,6.333882808685303,5.900000095367432,24.219120025634766,15.319999694824219,15.539999961853027,22.76297378540039,19.502058029174805,6.432852745056152,33.645957946777344,25.181291580200195,4.592092990875244,21.56284523010254,17.898597717285156,2.8889918327331543,25.18354606628418,26.91414451599121,53.92820739746094,35.843318939208984,26.79445457458496,50.318546295166016,7.16036319732666,20.98943328857422,26.225053787231445,8.673967361450195,7.611105442047119,46.64906692504883,33.443904876708984,11.533702850341797,26.90874671936035,19.932920455932617,13.00265884399414,6.514623641967773,80.24497985839844,12.698271751403809,14.205842018127441,21.28689193725586,37.14042663574219,38.43390655517578,6.963663578033447
2023-03-01,12.800899505615234,9.119999885559082,71.78433990478516,17.56826400756836,11.98004150390625,6.889999866485596,10.19724178314209,36.575775146484375,10.97237777709961,12.270461082458496,30.05667495727539,10.760100364685059,18.999004364013672,25.56549644470215,6.489999771118164,19.75,7.900000095367432,9.977334976196289,10.728503227233887,4.454025745391846,9.34700870513916,4.142140865325928,2.0,27.600231170654297,6.7464599609375,12.715496063232422,13.987807273864746,12.848081588745117,16.360631942749023,2.64314603805542,14.147960662841797,14.439337730407715,6.294022083282471,4.038210868835449,36.68467330932617,33.30308151245117,33.84718322753906,16.889999389648438,11.199999809265137,36.772605895996094,24.541950225830078,12.18910026550293,13.22407054901123,25.809324264526367,5.46999979019165,10.319890022277832,5.230000019073486,3.0199999809265137,39.876991271972656,17.909278869628906,18.93000030517578,7.068013668060303,23.13792610168457,18.177637100219727,18.518720626831055,17.149730682373047,4.4310760498046875,32.914512634277344,3.0210940837860107,6.065109729766846,6.532749176025391,5.699999809265137,24.478919982910156,14.489999771118164,14.279999732971191,22.76297378540039,19.548418045043945,6.353065013885498,33.326473236083984,24.83881950378418,4.601925849914551,21.391712188720703,17.370410919189453,2.8327128887176514,24.286598205566406,25.658782958984375,51.81928253173828,32.09261703491211,26.218534469604492,50.63941955566406,6.970882892608643,20.861629486083984,26.514297485351562,8.18000602722168,7.516085147857666,45.70123291015625,33.57557678222656,11.514886856079102,26.770700454711914,19.92375946044922,12.815215110778809,6.838924407958984,83.89418029785156,12.841700553894043,13.783221244812012,20.56979751586914,37.10581970214844,38.64982986450195,6.756235599517822
2023-03-02,12.477787971496582,9.329999923706055,70.62873077392578,17.428834915161133,11.988180160522461,6.789999961853027,10.284646987915039,35.103363037109375,10.799555778503418,12.108546257019043,30.55158042907715,10.373453140258789,18.940364837646484,25.334936141967773,6.739999771118164,20.469999313354492,8.100000381469727,10.033334732055664,10.590706825256348,4.482156276702881,9.26643180847168,4.2201313972473145,1.9600000381469727,27.343826293945312,6.707963943481445,12.597029685974121,13.91219711303711,12.74577522277832,16.205598831176758,2.5694689750671387,14.081315040588379,14.55601978302002,6.342737674713135,3.9491326808929443,36.77804183959961,32.955345153808594,33.63575744628906,17.3799991607666,11.119999885559082,36.195369720458984,24.591251373291016,11.872756004333496,12.964228630065918,25.853036880493164,5.289999961853027,10.359734535217285,5.059999942779541,2.9200000762939453,40.36977767944336,18.298824310302734,18.450000762939453,6.911909580230713,22.378997802734375,18.31964874267578,18.603755950927734,17.341346740722656,4.540118217468262,31.921276092529297,2.946268081665039,6.0059380531311035,6.612296104431152,5.619999885559082,23.670652389526367,14.369999885559082,14.25,22.13748550415039,19.038461685180664,6.313171863555908,33.905540466308594,24.962488174438477,4.36592960357666,21.26811408996582,17.709247589111328,2.738914728164673,23.34036636352539,26.91414451599121,51.644351959228516,30.80300521850586,25.77479362487793,50.43522644042969,6.871156215667725,20.870149612426758,27.02530288696289,7.952784061431885,7.468575477600098,45.63283157348633,33.5379524230957,11.364364624023438,27.086231231689453,19.91459846496582,12.716561317443848,6.772156715393066,83.70608520507812,12.908634185791016,13.677565574645996,20.186691284179688,36.838321685791016,38.43390655517578,6.608072280883789
2023-03-03,12.458781242370605,9.15999984741211,72.07567596435547,17.45871353149414,11.988180160522461,7.239999771118164,10.216665267944336,35.49726104736328,10.761731147766113,12.17481803894043,30.109703063964844,11.127886772155762,18.881725311279297,25.645305633544922,6.71999979019165,20.440000534057617,8.600000381469727,10.061334609985352,10.610391616821289,4.622809410095215,9.20375919342041,4.324118137359619,1.9800000190734863,27.096576690673828,6.6790924072265625,12.685879707336426,13.931098937988281,12.609365463256836,16.63422203063965,2.578679084777832,14.024189949035645,14.400444030761719,6.342737674713135,3.889747142791748,36.65666198730469,32.54800033569336,33.42433166503906,17.950000762939453,11.140000343322754,35.9493408203125,24.778594970703125,11.77389907836914,12.908548355102539,25.721893310546875,5.25,10.30395221710205,5.130000114440918,2.680000066757202,40.45674133300781,17.59764289855957,18.459999084472656,6.92925500869751,22.406763076782227,18.613142013549805,18.641550064086914,17.006017684936523,4.708637714385986,30.131481170654297,2.824676036834717,6.18345308303833,6.73161506652832,5.53000020980835,22.57371711730957,14.390000343322754,14.40999984741211,22.945079803466797,19.857484817504883,6.173543930053711,34.65433883666992,24.543912887573242,4.1790995597839355,21.391712188720703,17.6295223236084,2.6544957160949707,22.77854347229004,27.24700355529785,51.45969772338867,32.3091926574707,25.37825584411621,49.99767303466797,6.901074409484863,20.874408721923828,26.514297485351562,7.834232807159424,7.5255866050720215,47.09855270385742,33.57557678222656,11.289104461669922,27.3228759765625,19.91459846496582,12.825080871582031,6.8484625816345215,83.98823547363281,12.765204429626465,14.215447425842285,19.941110610961914,36.4561767578125,38.11983871459961,6.588317394256592
2023-03-06,12.829408645629883,9.359999656677246,72.4447021484375,17.578224182128906,11.923070907592773,9.989999771118164,10.643977165222168,36.30379867553711,11.083258628845215,12.58190631866455,30.82554817199707,11.109025001525879,19.33129119873047,25.290599822998047,7.190000057220459,20.68000030517578,9.100000381469727,9.5946683883667,10.797402381896973,4.669693946838379,9.34700870513916,4.324118137359619,2.009999990463257,27.206464767456055,6.7464599609375,12.804347038269043,14.271344184875488,12.660518646240234,15.995848655700684,3.0759949684143066,14.309814453125,14.66297721862793,6.459654331207275,3.978825330734253,36.94610595703125,32.78644943237305,33.42433166503906,18.0,11.199999809265137,36.460330963134766,25.133562088012695,12.090241432189941,13.112709045410156,24.900053024291992,5.179999828338623,10.072850227355957,6.349999904632568,2.7200000286102295,40.96885681152344,18.098318099975586,18.719999313354492,7.076685428619385,22.91579818725586,18.9539737701416,18.54706382751465,17.379669189453125,4.827592849731445,30.869033813476562,2.9836809635162354,6.439864635467529,6.880764961242676,5.739999771118164,23.189542770385742,14.90999984741211,14.550000190734863,23.285531997680664,20.05837631225586,6.213437080383301,34.574466705322266,24.829307556152344,4.25776481628418,22.066740036010742,17.99825668334961,2.72953462600708,23.26151466369629,27.037776947021484,51.838722229003906,32.43716812133789,25.491552352905273,50.11435317993164,7.299980640411377,21.006471633911133,27.391679763793945,8.150368690490723,7.753634452819824,46.688148498535156,33.79188919067383,11.373773574829102,27.500362396240234,19.896278381347656,13.209833145141602,6.791233062744141,81.0256118774414,13.262425422668457,14.359521865844727,20.638559341430664,36.98161697387695,38.69890213012695,6.647582530975342
