date,ABEV3,ALPA4,ARZZ3,ASAI3,AURE3,AZUL4,B3SA3,BBAS3,BBDC3,BBDC4,BBSE3,BEEF3,BPAC11,BRAP4,BRFS3,BRKM5,CASH3,CBAV3,CCRO3,CIEL3,CMIG4,CMIN3,COGN3,CPFE3,CPLE6,CRFB3,CSAN3,CSMG3,CSNA3,CVCB3,CYRE3,DIRR3,DXCO3,ECOR3,EGIE3,ELET3,ELET6,EMBR3,ENEV3,ENGI11,EQTL3,EZTC3,FLRY3,GGBR4,GMAT3,GOAU4,GOLL4,HAPV3,HYPE3,IGTI11,IRBR3,ITSA4,ITUB4,JBSS3,KLBN11,LREN3,LWSA3,MDIA3,MGLU3,MOVI3,MRFG3,MRVE3,MULT3,NTCO3,PCAR3,PETR3,PETR4,PETZ3,PRIO3,PSSA3,QUAL3,RADL3,RAIL3,RAIZ4,RDOR3,RECV3,RENT3,RRRP3,SANB11,SBSP3,SIMH3,SLCE3,SMTO3,SOMA3,STBP3,SUZB3,TAEE11,TIMS3,TOTS3,TRPL4,UGPA3,USIM5,VALE3,VAMO3,VBBR3,VIVA3,VIVT3,WEGE3,YDUQ3
2018-01-16,17.40908432006836,13.186652183532715,52.08577346801758,,,27.149999618530273,6.409947395324707,23.961896896362305,14.31603717803955,15.421738624572754,17.30181884765625,8.003464698791504,4.012694835662842,6.143610954284668,37.790626525878906,39.08151626586914,,,13.233833312988281,16.692668914794922,2.5940561294555664,,15.997950553894043,13.940934181213379,1.4607317447662354,12.850963592529297,8.778801918029785,8.229621887207031,7.296074390411377,40.8372688293457,10.161623001098633,4.211740493774414,6.221014976501465,11.257519721984863,19.574970245361328,14.561182975769043,15.87495231628418,19.81414222717285,3.497499942779541,20.911733627319336,12.062104225158691,15.846586227416992,20.543384552001953,9.47750186920166,,3.978971481323242,15.079999923706055,,29.509849548339844,,284.5295104980469,5.940461158752441,22.79288101196289,7.6179046630859375,13.219392776489258,26.185504913330078,,45.284175872802734,2.268634080886841,6.362006187438965,4.791698932647705,11.002554893493652,20.382774353027344,,8.205850601196289,7.176142692565918,6.4341721534729,,1.7961151599884033,15.570727348327637,25.16175079345703,15.51826286315918,12.742301940917969,,,,20.703123092651367,,21.89568519592285,29.466796875,,4.64961051940918,14.890724182128906,,2.567763328552246,17.63072395324707,11.20287799835205,9.99117374420166,9.83835220336914,9.2760648727417,15.017560958862305,8.883334159851074,26.54339027404785,,,,27.557594299316406,9.099942207336426,28.208892822265625
2018-01-17,17.51242446899414,13.316682815551758,53.68705749511719,,,28.149999618530273,6.463723182678223,24.529794692993164,14.754501342773438,15.807395935058594,17.698894500732422,7.855541706085205,4.151062965393066,6.2657084465026855,37.28611755371094,38.75630187988281,,,13.291840553283691,17.38820457458496,2.552521228790283,,16.456125259399414,13.920766830444336,1.4283123016357422,13.240655899047852,9.04587173461914,8.33401107788086,7.588474750518799,41.08800506591797,10.247016906738281,4.178206920623779,6.295222759246826,11.293718338012695,19.867626190185547,14.603461265563965,16.093917846679688,19.78431510925293,3.490000009536743,20.959104537963867,12.194852828979492,16.148353576660156,20.662050247192383,9.831433296203613,,4.12810754776001,15.630000114440918,,29.517961502075195,,282.57037353515625,6.031853199005127,23.169218063354492,7.665025234222412,12.928685188293457,26.841585159301758,,46.087215423583984,2.2709412574768066,6.370161533355713,4.891674995422363,11.18001651763916,20.382774353027344,,8.205850601196289,7.435844898223877,6.692996978759766,,1.7971134185791016,15.051464080810547,25.65730857849121,15.756784439086914,12.881669998168945,,,,21.256359100341797,,22.132286071777344,31.040895462036133,,4.648017406463623,14.94737720489502,,2.633815288543701,17.821176528930664,11.241260528564453,10.069658279418945,9.79465389251709,9.234525680541992,15.146971702575684,9.037332534790039,27.07676887512207,,,,27.73412322998047,9.047541618347168,28.64287757873535
2018-01-18,17.42498207092285,13.301387786865234,53.845428466796875,,,28.8700008392334,6.539005756378174,24.363584518432617,14.81410026550293,15.790249824523926,17.879911422729492,7.785472393035889,4.193638801574707,6.221133232116699,35.92489242553711,38.47074508666992,,,13.175826072692871,17.967802047729492,2.5072102546691895,,16.39885139465332,14.014875411987305,1.4058682918548584,13.028096199035645,9.153559684753418,8.322623252868652,7.337845325469971,41.24976348876953,10.140276908874512,4.22515344619751,6.344692707061768,11.013184547424316,19.933887481689453,14.501991271972656,15.726370811462402,19.456235885620117,3.487499952316284,21.551166534423828,11.915005683898926,16.464847564697266,20.610136032104492,9.529935836791992,,4.068453311920166,16.079999923706055,,29.233905792236328,,282.57037353515625,6.062315940856934,23.114744186401367,7.570784568786621,13.38769245147705,26.567617416381836,,46.034847259521484,2.2337543964385986,6.247815132141113,4.777416706085205,11.002554893493652,20.994543075561523,,8.205850601196289,7.424386501312256,6.641961574554443,,1.7372097969055176,15.105926513671875,25.93706703186035,15.622048377990723,12.83189582824707,,,,21.04889678955078,,21.976802825927734,30.513315200805664,,4.665534973144531,15.052582740783691,,2.6090457439422607,19.045534133911133,11.159008026123047,10.046113014221191,9.772807121276855,9.007433891296387,15.239683151245117,8.85901927947998,26.894790649414062,,,,27.73412322998047,8.921784400939941,28.512678146362305
2018-01-19,17.488576889038086,12.796560287475586,53.49348831176758,,,28.6200008392334,6.689577102661133,24.20429801940918,14.899224281311035,15.901656150817871,17.920785903930664,7.855541706085205,4.297947406768799,6.230823516845703,35.68691635131836,40.22373580932617,,,13.25869369506836,18.1723690032959,2.5147619247436523,,16.227039337158203,13.846830368041992,1.4214544296264648,13.143232345581055,9.125561714172363,8.315030097961426,7.4353132247924805,41.25785827636719,10.140276908874512,4.22515344619751,6.406533718109131,11.130828857421875,20.29280662536621,14.797951698303223,16.187759399414062,19.565597534179688,3.487499952316284,22.36427116394043,11.981379508972168,16.096834182739258,20.59530258178711,9.28087329864502,,3.9193174839019775,15.899999618530273,,29.428688049316406,,282.57037353515625,6.082624912261963,23.30290412902832,7.6179046630859375,13.364740371704102,26.372953414916992,,46.19196701049805,2.212423324584961,6.207032680511475,4.784557819366455,11.002554893493652,20.865901947021484,,8.205850601196289,7.37473726272583,6.656544208526611,,1.7591744661331177,15.233027458190918,26.184846878051758,15.531009674072266,12.841849327087402,,,,20.737693786621094,,22.084962844848633,30.625747680664062,,4.748335361480713,14.92309856414795,,2.675097703933716,19.22692108154297,11.148039817810059,10.030417442321777,10.034993171691895,9.096055030822754,15.202986717224121,9.264281272888184,26.9073429107666,,,,26.858028411865234,9.044047355651855,28.39984893798828
2018-01-22,17.40908432006836,12.505904197692871,54.197349548339844,,,29.0,6.654623031616211,24.28740119934082,15.197222709655762,16.120187759399414,17.839035034179688,7.863327503204346,4.404385089874268,6.188186168670654,35.08721923828125,41.27077865600586,,,13.034952163696289,18.670146942138672,2.4770021438598633,,16.141130447387695,13.71239185333252,1.415220022201538,13.400076866149902,9.028640747070312,8.398541450500488,7.484047889709473,40.84535598754883,10.069116592407227,4.205033302307129,6.276670932769775,10.94983959197998,20.265199661254883,15.871858596801758,16.875934600830078,19.476119995117188,3.450000047683716,22.62477684020996,11.936532020568848,16.19251251220703,20.38022804260254,9.162897109985352,,3.9491429328918457,16.1299991607666,,29.347522735595703,,287.4682312011719,6.234944820404053,23.88226890563965,7.657172203063965,13.708998680114746,26.250389099121094,,46.619659423828125,2.2196295261383057,6.158094882965088,4.713147163391113,10.825095176696777,20.823020935058594,,8.205850601196289,7.451119899749756,6.733096122741699,,1.6972739696502686,15.400062561035156,26.584489822387695,15.538290023803711,12.692526817321777,,,,20.331418991088867,,22.6392879486084,30.660343170166016,,4.721266269683838,14.890724182128906,,2.6585845947265625,19.326684951782227,11.208357810974121,10.046113014221191,10.203543663024902,9.244216918945312,15.293766975402832,9.11838436126709,26.763017654418945,,,,27.126094818115234,8.942745208740234,27.99190330505371
2018-01-23,17.345487594604492,12.329977989196777,51.87461853027344,,,28.8700008392334,6.608913898468018,24.391279220581055,15.205737113952637,16.193042755126953,17.98501968383789,7.754332542419434,4.489535331726074,5.953681945800781,34.040122985839844,40.041297912597656,,,12.943799018859863,18.588321685791016,2.4694509506225586,,15.682954788208008,13.584677696228027,1.4220781326293945,13.3292236328125,9.172945022583008,8.364378929138184,7.142912864685059,40.73212432861328,9.933914184570312,4.164793968200684,6.264302730560303,10.497366905212402,19.78479766845703,15.440605163574219,16.203401565551758,19.31705093383789,3.375,22.656352996826172,11.784050941467285,15.979073524475098,19.838829040527344,8.98592758178711,,3.8238685131073,16.059999465942383,,29.031002044677734,,287.8450012207031,6.153708457946777,23.79313850402832,7.5001020431518555,13.647793769836426,25.673616409301758,,46.183231353759766,2.155059337615967,5.946028232574463,4.570323944091797,10.676029205322266,20.44280242919922,,8.205850601196289,7.386195182800293,6.649251937866211,,1.7288233041763306,15.440007209777832,26.144880294799805,15.088566780090332,12.334149360656738,,,,19.631223678588867,,22.66632843017578,30.253847122192383,,4.772220134735107,14.92309856414795,,2.6090457439422607,19.109020233154297,11.14255428314209,9.93623161315918,10.147359848022461,9.048974990844727,15.374890327453613,8.68880844116211,25.68370819091797,,,,27.126094818115234,8.684242248535156,27.123939514160156
2018-01-24,17.401134490966797,12.307032585144043,51.79541778564453,,,29.5,6.9557623863220215,26.309621810913086,16.257186889648438,17.054332733154297,18.57478904724121,7.629763603210449,4.555525779724121,6.06608772277832,34.65885925292969,40.34272384643555,,,13.21725845336914,18.411029815673828,2.5487451553344727,,15.8165922164917,13.893882751464844,1.4582380056381226,13.7454833984375,9.51970386505127,8.611115455627441,7.56062650680542,42.34976577758789,10.318178176879883,4.292218208312988,6.499291896820068,10.669305801391602,20.265199661254883,16.53142547607422,17.71269416809082,19.684898376464844,3.424999952316284,23.366830825805664,12.160767555236816,16.413320541381836,20.951290130615234,9.2677640914917,,4.008798122406006,17.0,,29.60723304748535,,287.8450012207031,6.554815292358398,24.941936492919922,7.7671217918396,13.708998680114746,26.85600471496582,,47.780574798583984,2.334646701812744,6.100999355316162,4.905957221984863,10.839290618896484,20.75440788269043,,8.205850601196289,7.878864288330078,7.050248622894287,,1.8270654678344727,15.752291679382324,26.77632713317871,15.383524894714355,13.17036247253418,,,,20.893295288085938,,23.761451721191406,31.040895462036133,,4.9840006828308105,14.971656799316406,,2.683354139328003,18.945770263671875,11.285128593444824,10.163840293884277,10.35336685180664,9.13482666015625,15.647236824035645,9.15891170501709,26.217082977294922,,,,28.767126083374023,8.698213577270508,28.208892822265625
2018-01-25,17.401134490966797,12.307032585144043,51.79541778564453,,,29.5,6.9557623863220215,26.309621810913086,16.257186889648438,17.054332733154297,18.57478904724121,7.629763603210449,4.555525779724121,6.06608772277832,34.65885925292969,40.34272384643555,,,13.21725845336914,18.411029815673828,2.5487451553344727,,15.8165922164917,13.893882751464844,1.4582380056381226,13.7454833984375,9.51970386505127,8.611115455627441,7.56062650680542,42.34976577758789,10.318178176879883,4.292218208312988,6.499291896820068,10.669305801391602,20.265199661254883,16.53142547607422,17.71269416809082,19.684898376464844,3.424999952316284,23.366830825805664,12.160767555236816,16.413320541381836,20.951290130615234,9.2677640914917,,4.008798122406006,17.0,,29.60723304748535,,287.8450012207031,6.554815292358398,24.941936492919922,7.7671217918396,13.708998680114746,26.85600471496582,,47.780574798583984,2.334646701812744,6.100999355316162,4.905957221984863,10.839290618896484,20.75440788269043,,8.205850601196289,7.878864288330078,7.050248622894287,,1.8270654678344727,15.752291679382324,26.77632713317871,15.383524894714355,13.17036247253418,,,,20.893295288085938,,23.761451721191406,31.040895462036133,,4.9840006828308105,14.971656799316406,,2.683354139328003,18.945770263671875,11.285128593444824,10.163840293884277,10.35336685180664,9.13482666015625,15.647236824035645,9.15891170501709,26.217082977294922,,,,28.767126083374023,8.698213577270508,28.208892822265625
2018-01-26,17.393184661865234,12.612988471984863,51.78662872314453,,,30.010000228881836,7.084819316864014,27.12681770324707,17.00640869140625,17.654233932495117,18.977703094482422,7.559693813323975,4.68325138092041,6.029265880584717,35.230003356933594,39.92232131958008,,,13.25869369506836,18.117822647094727,2.805506944656372,,15.644775390625,14.048480987548828,1.50250244140625,14.250311851501465,9.74154281616211,8.685136795043945,7.574551582336426,43.95122146606445,10.745136260986328,4.3592848777771,6.585865497589111,10.832196235656738,20.325939178466797,17.123342514038086,18.635473251342773,19.674957275390625,3.424999952316284,23.682598114013672,12.232523918151855,16.83285903930664,21.210861206054688,9.792108535766602,,4.098280429840088,17.75,,29.217670440673828,,287.0914611816406,6.82899284362793,26.194721221923828,7.884923934936523,13.63249683380127,27.548131942749023,,48.88038635253906,2.3868231773376465,6.272284984588623,4.827404499053955,10.94576644897461,21.220378875732422,,8.205850601196289,8.291329383850098,7.265329360961914,,1.7767462730407715,15.850334167480469,27.096040725708008,15.60566520690918,13.916980743408203,,,,21.653995513916016,,24.802492141723633,31.309009552001953,,5.068394184112549,15.149698257446289,,2.7824318408966064,18.67369270324707,11.219324111938477,10.509173393249512,10.503190994262695,9.252527236938477,15.581562042236328,9.248068809509277,25.997461318969727,,,,28.440217971801758,8.736642837524414,29.250457763671875
2018-01-29,17.36138916015625,12.46001148223877,51.02998352050781,,,30.280000686645508,7.095574378967285,26.974464416503906,16.516864776611328,17.140018463134766,18.218591690063477,7.567480087280273,4.630032062530518,6.077716827392578,35.315673828125,40.12062454223633,,,13.001805305480957,17.722320556640625,2.835714817047119,,15.320231437683105,14.277020454406738,1.5274404287338257,14.188314437866211,9.832001686096191,8.65286922454834,7.463161468505859,43.67621994018555,10.67397689819336,4.392818450927734,6.493106842041016,10.615010261535645,20.226545333862305,17.097972869873047,18.49471092224121,19.93344497680664,3.4625000953674316,23.651023864746094,12.288134574890137,16.545808792114258,21.218278884887695,9.582371711730957,,4.014763355255127,18.170000076293945,,29.177087783813477,,280.6865234375,6.6512837409973145,25.595556259155273,7.994873046875,13.7701997756958,26.942514419555664,,48.094810485839844,2.4387106895446777,6.810608386993408,4.848828315734863,10.903180122375488,20.868759155273438,,8.205850601196289,8.291329383850098,7.236166000366211,,1.8070974349975586,15.832179069519043,26.1129093170166,15.385350227355957,13.638243675231934,,,,21.731788635253906,,24.146770477294922,31.611722946166992,,5.1241254806518555,15.335830688476562,,2.765918493270874,18.564861297607422,11.219324111938477,10.446386337280273,10.269091606140137,9.310683250427246,15.343987464904785,9.361543655395508,26.286108016967773,,,,28.440217971801758,8.45718002319336,29.00742530822754
2018-01-30,17.385236740112305,12.352926254272461,51.02998352050781,,,30.469999313354492,7.044487476348877,26.870586395263672,16.602005004882812,17.311431884765625,18.224430084228516,7.559693813323975,4.491663932800293,6.023452281951904,34.74453353881836,40.04923629760742,,,13.026666641235352,17.988258361816406,2.8470425605773926,,15.367959976196289,14.337518692016602,1.524946689605713,14.04660701751709,9.5584716796875,8.706014633178711,7.5397419929504395,43.23137283325195,10.59570026397705,4.3592848777771,6.400348663330078,10.452118873596191,20.127153396606445,16.911941528320312,18.221004486083984,20.13228416442871,3.450000047683716,23.674701690673828,12.377829551696777,16.266115188598633,21.73000717163086,9.64791202545166,,4.074418067932129,18.030000686645508,,29.055343627929688,,280.6865234375,6.691904544830322,25.49653434753418,7.979166507720947,13.831402778625488,27.03624153137207,,49.142242431640625,2.440439462661743,6.68826150894165,4.891674995422363,10.825095176696777,20.757265090942383,,8.205850601196289,8.08891487121582,7.104931354522705,,1.7477927207946777,15.810386657714844,25.08182144165039,15.476390838623047,13.538695335388184,,,,21.437891006469727,,24.099449157714844,31.905790328979492,,5.057247161865234,15.173974990844727,,2.7576615810394287,19.09994888305664,11.159008026123047,10.328657150268555,10.169209480285645,9.22067928314209,15.442492485046387,9.385856628417969,26.022560119628906,,,,28.43368148803711,8.383825302124023,29.259130477905273
2018-01-31,17.44883155822754,12.222896575927734,52.58727264404297,,,31.049999237060547,7.012223243713379,27.480012893676758,16.742481231689453,17.461406707763672,18.166038513183594,7.497410297393799,4.5023088455200195,6.064151287078857,33.64984130859375,39.19256591796875,,,12.985231399536133,18.329206466674805,2.831939220428467,,15.511138916015625,14.418180465698242,1.5280636548995972,14.259170532226562,9.399092674255371,8.559870719909668,7.651132583618164,44.59019088745117,10.659744262695312,4.392818450927734,6.307590961456299,10.307328224182129,19.845537185668945,17.190990447998047,18.525991439819336,19.903621673583984,3.4600000381469727,24.077306747436523,12.557218551635742,16.398603439331055,22.249156951904297,9.438176155090332,,4.104246139526367,18.110000610351562,,29.49361228942871,,282.9471130371094,6.727443695068359,25.877822875976562,7.892777442932129,13.624845504760742,27.295791625976562,,49.988914489746094,2.4375569820404053,6.753512859344482,4.863110542297363,10.754110336303711,20.737255096435547,,8.205850601196289,8.134743690490723,7.181484699249268,,1.7631680965423584,16.042789459228516,24.450382232666016,15.37260627746582,14.20567512512207,,,,22.285030364990234,,24.22789192199707,31.46469497680664,,4.998331546783447,15.254904747009277,,2.9062788486480713,18.7371768951416,11.049335479736328,10.59550952911377,10.144241333007812,9.312068939208984,15.749605178833008,9.612804412841797,26.010009765625,,,,28.472911834716797,8.279027938842773,30.42220687866211
2018-02-01,17.727949142456055,12.352926254272461,52.02418518066406,,,31.899999618530273,7.063310146331787,27.55619239807129,16.261451721191406,16.998619079589844,18.639020919799805,7.606407165527344,4.5023088455200195,6.133921146392822,34.458961486816406,38.788028717041016,,,12.910652160644531,18.39056968688965,2.8923535346984863,,15.721138000488281,14.639999389648438,1.532427430152893,14.533722877502441,9.476628303527832,8.594032287597656,7.74163818359375,45.64165115356445,11.05112361907959,4.392818450927734,6.5549468994140625,10.524515151977539,19.928367614746094,17.250181198120117,18.36176872253418,20.28141212463379,3.572499990463257,24.779895782470703,12.68099594116211,16.61941146850586,21.982166290283203,9.582371711730957,,4.151969909667969,18.239999771118164,,30.191598892211914,,285.2076721191406,6.707136154174805,26.009075164794922,8.002726554870605,13.548343658447266,27.17322540283203,,50.30314636230469,2.4750313758850098,6.614853858947754,4.855969429016113,10.825095176696777,21.131763458251953,,8.205850601196289,8.451733589172363,7.480409622192383,,1.7697575092315674,16.594736099243164,24.929954528808594,15.053970336914062,14.086215019226074,,,,22.01705551147461,,24.74165153503418,31.44739532470703,,5.058839797973633,15.37629508972168,,2.955817699432373,19.072744369506836,11.126104354858398,10.5719633102417,10.175454139709473,9.360532760620117,15.809480667114258,9.483121871948242,26.22336196899414,,,,28.767126083374023,8.209159851074219,31.23809814453125
2018-02-02,17.55250358581543,12.08521556854248,49.76304244995117,,,31.200000762939453,6.9907121658325195,27.18222427368164,15.86420726776123,16.47086524963379,18.539752960205078,7.614193439483643,4.470376014709473,6.007946968078613,33.3737907409668,38.70870590209961,,,12.521178245544434,17.879154205322266,2.8130593299865723,,15.549323081970215,14.471954345703125,1.5087370872497559,13.922616004943848,9.478778839111328,8.482053756713867,7.4979705810546875,44.565921783447266,10.95861530303955,4.392818450927734,6.369429111480713,10.090141296386719,19.8786678314209,16.7343692779541,17.986398696899414,21.176179885864258,3.549999952316284,24.432552337646484,12.433440208435059,16.523725509643555,21.893169403076172,9.54959774017334,,4.146003723144531,17.790000915527344,,29.87506866455078,,286.2626037597656,6.600511074066162,25.682167053222656,7.8456549644470215,13.494792938232422,26.86321449279785,,49.75324630737305,2.4173789024353027,6.663792610168457,4.741711139678955,10.789602279663086,21.080305099487305,,8.205850601196289,8.226405143737793,7.279910564422607,,1.7272257804870605,15.970161437988281,24.258548736572266,14.846405029296875,13.688018798828125,,,,21.95654296875,,24.60645294189453,30.634395599365234,,5.127309799194336,15.254904747009277,,3.0548956394195557,19.22692108154297,11.109655380249023,10.477782249450684,10.066205978393555,9.384071350097656,15.63371467590332,9.56417465209961,25.60213279724121,,,,28.83249855041504,7.947165489196777,30.778074264526367
2018-02-05,17.289335250854492,12.008727073669434,49.1031608581543,,,30.75,6.697642803192139,26.37195587158203,15.51071834564209,16.205076217651367,18.24778938293457,7.606407165527344,4.4618611335754395,5.918797492980957,31.850740432739258,38.45487976074219,,,12.330584526062012,17.231361389160156,2.718660831451416,,15.052964210510254,14.451788902282715,1.459484577178955,13.66577434539795,9.4012451171875,8.33021354675293,7.0663323402404785,44.16151428222656,10.645511627197266,4.245273113250732,6.159176349639893,9.818658828735352,19.602575302124023,16.7343692779541,17.947298049926758,20.79838752746582,3.5,24.31413459777832,12.288134574890137,16.302919387817383,20.86229133605957,9.00559139251709,,3.9312479496002197,17.25,,29.201433181762695,,293.11962890625,6.3974199295043945,24.780691146850586,7.7592668533325195,13.578946113586426,25.93316650390625,,49.04621887207031,2.3242695331573486,6.386475086212158,4.670300006866455,10.64763355255127,20.56859016418457,,8.205850601196289,7.855949401855469,6.940887451171875,,1.6868906021118164,15.650613784790039,23.659080505371094,14.820917129516602,13.449100494384766,,,,21.61077308654785,,23.605972290039062,29.795455932617188,,4.996738910675049,15.165881156921387,,2.955817699432373,19.09994888305664,10.989018440246582,10.226629257202148,9.888291358947754,9.161137580871582,15.326606750488281,9.207542419433594,25.31975746154785,,,,29.2901611328125,7.859832286834717,30.04898452758789
2018-02-06,17.241487503051758,11.909292221069336,48.23213577270508,,,31.399999618530273,6.719152450561523,27.52849578857422,15.962153434753418,16.590913772583008,18.639020919799805,7.3961992263793945,4.406513214111328,6.133921146392822,31.60324478149414,38.669044494628906,,,12.463171005249023,17.12907600402832,2.850818395614624,,14.967056274414062,14.653437614440918,1.482552409172058,13.692343711853027,9.573548316955566,8.409929275512695,7.337845325469971,45.01077651977539,10.624164581298828,4.104434967041016,6.653889179229736,10.316377639770508,19.851055145263672,17.664525985717773,18.932641983032227,21.872112274169922,3.4625000953674316,24.48780632019043,12.454965591430664,16.229320526123047,20.75104522705078,9.54959774017334,,4.0266947746276855,17.75,,29.055343627929688,,291.7633056640625,6.646207809448242,25.672269821166992,7.806387901306152,13.578946113586426,26.2143497467041,,49.75324630737305,2.353384017944336,6.378318786621094,4.784557819366455,10.690223693847656,20.096900939941406,,7.336892604827881,8.249319076538086,7.287201404571533,,1.6072185039520264,16.006479263305664,24.698162078857422,14.73534107208252,13.618334770202637,,,,21.34280014038086,,24.464494705200195,30.124114990234375,,5.105018138885498,15.052582740783691,,3.0301260948181152,18.972980499267578,11.043851852416992,10.940840721130371,9.557433128356934,9.205446243286133,15.452153205871582,9.483121871948242,26.650060653686523,,,,30.225088119506836,8.097371101379395,30.682598114013672
2018-02-07,17.241487503051758,11.825154304504395,47.035560607910156,,,31.100000381469727,6.633112907409668,27.55619239807129,15.566089630126953,16.342267990112305,18.24778938293457,7.256059646606445,4.6087446212768555,6.025389671325684,31.0035457611084,38.45487976074219,,,12.073697090148926,17.320009231567383,2.843266487121582,,14.80478572845459,15.036581039428711,1.4707067012786865,13.54178237915039,9.554163932800293,8.360583305358887,7.080256938934326,44.48503875732422,10.510309219360352,4.09102201461792,6.969268798828125,10.062993049621582,19.751667022705078,17.808279037475586,19.448772430419922,21.56391143798828,3.4800000190734863,24.993038177490234,12.573363304138184,16.1409969329834,20.840044021606445,9.215331077575684,,3.978971481323242,17.75,,29.177087783813477,,290.8591003417969,6.509120464324951,25.063020706176758,7.7357072830200195,13.951604843139648,25.34197235107422,,50.093666076660156,2.277282476425171,6.419100761413574,4.641735553741455,10.54825496673584,20.011138916015625,,8.689569473266602,8.012533187866211,7.086702823638916,,1.5974342823028564,16.413177490234375,24.746118545532227,14.811811447143555,13.339595794677734,,,,21.42059898376465,,23.998050689697266,29.847347259521484,,5.1145710945129395,15.060675621032715,,3.0301260948181152,18.95484161376953,11.054819107055664,11.121358871459961,9.270273208618164,9.246987342834473,15.432840347290039,9.402069091796875,26.17316246032715,,,,29.81973648071289,7.999564170837402,30.812793731689453
2018-02-08,17.273387908935547,11.863398551940918,46.01496505737305,,,30.200000762939453,6.576648235321045,26.69052505493164,15.106125831604004,16.14076805114746,17.774805068969727,7.115921974182129,4.6087446212768555,5.9478678703308105,29.77558708190918,36.91604995727539,,,12.197998046875,16.583566665649414,2.756420612335205,,14.317974090576172,15.002971649169922,1.458861231803894,13.160944938659668,9.330169677734375,8.29415225982666,6.989751815795898,44.218135833740234,10.47472858428955,4.050782203674316,6.802303314208984,9.936300277709961,19.425874710083008,18.298723220825195,19.996185302734375,21.474435806274414,3.5225000381469727,24.44044303894043,12.449583053588867,16.464847564697266,20.943870544433594,9.018701553344727,,3.90738582611084,17.149999618530273,,28.698246002197266,,292.96893310546875,6.448193550109863,24.939189910888672,7.539370059967041,13.511517524719238,25.075218200683594,,48.08607482910156,2.190802812576294,6.321223258972168,4.584606647491455,10.633438110351562,19.588048934936523,,8.689569473266602,7.771928310394287,6.944530963897705,,1.5574983358383179,15.567099571228027,23.802953720092773,14.72077465057373,12.941399574279785,,,,21.143978118896484,,23.88313102722168,29.380308151245117,,5.055655002593994,14.858358383178711,,2.9145357608795166,18.02977180480957,10.846446990966797,10.77602481842041,9.426340103149414,9.001896858215332,15.104477882385254,9.1832275390625,26.09786033630371,,,,29.257469177246094,7.7655181884765625,29.72783660888672
2018-02-09,17.137815475463867,12.15405559539795,46.80680847167969,,,29.34000015258789,6.450278282165527,26.19189453125,15.050771713256836,15.956424713134766,17.874074935913086,7.092565536499023,4.536367416381836,6.0408935546875,28.890316009521484,35.67863845825195,,,12.197998046875,16.460824966430664,2.7450919151306152,,14.37524700164795,14.84164810180664,1.4457688331604004,12.9218168258667,9.35170841217041,8.222031593322754,6.885323524475098,43.43357467651367,10.35375690460205,3.9904227256774902,6.690992832183838,9.3480863571167,19.29887580871582,17.859012603759766,19.472232818603516,21.31536865234375,3.490000009536743,24.472017288208008,12.336568832397461,16.339723587036133,21.025455474853516,9.195666313171387,,3.9491429328918457,16.549999237060547,,29.095922470092773,,284.0773620605469,6.438038349151611,25.00357437133789,7.578636169433594,13.295331954956055,23.91445541381836,,47.780574798583984,2.1299803256988525,6.280440807342529,4.584606647491455,10.590846061706543,19.365066528320312,,8.689569473266602,7.6726298332214355,6.8424601554870605,,1.5511085987091064,15.28386116027832,23.459257125854492,14.538701057434082,12.802030563354492,,,,20.6512508392334,,23.511329650878906,28.83542823791504,,5.112979412078857,14.971656799316406,,2.939304828643799,18.066049575805664,10.775158882141113,10.619054794311523,9.313971519470215,8.964509010314941,14.928709030151367,9.102174758911133,26.35513687133789,,,,29.492834091186523,7.657223224639893,28.981382369995117
2018-02-14,17.735925674438477,12.222896575927734,47.85380554199219,,,29.790000915527344,6.571269989013672,27.39691925048828,15.502202033996582,16.539466857910156,18.13100242614746,7.279417991638184,4.757757186889648,6.457575798034668,29.62328338623047,36.56703567504883,,,11.999116897583008,16.399457931518555,2.8394906520843506,,14.995692253112793,14.908868789672852,1.521829605102539,13.125517845153809,9.272016525268555,8.434602737426758,7.484047889709473,44.76812744140625,10.58146858215332,4.057488441467285,7.358855724334717,9.393333435058594,19.56392478942871,18.205705642700195,19.55043601989746,21.62356185913086,3.5399999618530273,24.945667266845703,12.550042152404785,16.928543090820312,21.893169403076172,9.805216789245605,,4.092315673828125,17.25,,29.98868751525879,,291.9139709472656,6.646207809448242,26.08338737487793,7.7357072830200195,13.357100486755371,24.440765380859375,,49.76197052001953,2.153329372406006,6.386475086212158,4.477489471435547,10.94576644897461,19.92251968383789,,8.689569473266602,7.78338623046875,7.017441272735596,,1.6353733539581299,15.690557479858398,23.691051483154297,14.988423347473145,13.120588302612305,,,,21.602127075195312,,24.342815399169922,30.61709976196289,,5.3661603927612305,15.254904747009277,,3.005357027053833,18.428821563720703,11.180941581726074,11.26263427734375,9.429459571838379,9.222063064575195,15.13731575012207,9.7019624710083,27.930164337158203,,,,30.002803802490234,7.999564170837402,29.632360458374023
