date,ABEV3,ALPA4,ARZZ3,ASAI3,AURE3,AZUL4,B3SA3,BBAS3,BBDC3,BBDC4,BBSE3,BEEF3,BPAC11,BRAP4,BRFS3,BRKM5,CASH3,CBAV3,CCRO3,CIEL3,CMIG4,CMIN3,COGN3,CPFE3,CPLE6,CRFB3,CSAN3,CSMG3,CSNA3,CVCB3,CYRE3,DIRR3,DXCO3,ECOR3,EGIE3,ELET3,ELET6,EMBR3,ENEV3,ENGI11,EQTL3,EZTC3,FLRY3,GGBR4,GMAT3,GOAU4,GOLL4,HAPV3,HYPE3,IGTI11,IRBR3,ITSA4,ITUB4,JBSS3,KLBN11,LREN3,LWSA3,MDIA3,MGLU3,MOVI3,MRFG3,MRVE3,MULT3,NTCO3,PCAR3,PETR3,PETR4,PETZ3,PRIO3,PSSA3,QUAL3,RADL3,RAIL3,RAIZ4,RDOR3,RECV3,RENT3,RRRP3,SANB11,SBSP3,SIMH3,SLCE3,SMTO3,SOMA3,STBP3,SUZB3,TAEE11,TIMS3,TOTS3,TRPL4,UGPA3,USIM5,VALE3,VAMO3,VBBR3,VIVA3,VIVT3,WEGE3,YDUQ3
2023-07-28,14.216885566711426,9.520000457763672,80.6825180053711,13.199999809265137,12.593435287475586,17.559999465942383,14.419507026672363,45.73145294189453,14.197110176086426,15.901678085327148,27.635175704956055,9.598702430725098,33.07234191894531,21.53160858154297,9.1899995803833,24.56999969482422,9.579999923706055,4.9744110107421875,13.187044143676758,4.37894344329834,11.76563835144043,4.098111152648926,3.359999895095825,35.10152053833008,7.951700210571289,12.670000076293945,19.75,18.72581672668457,12.845503807067871,3.0299999713897705,23.181798934936523,20.4061336517334,7.638565540313721,8.0071382522583,43.30856704711914,38.02000045776367,42.849998474121094,18.3700008392334,12.979999542236328,48.8533935546875,33.88999938964844,21.065954208374023,15.65869140625,26.807174682617188,8.069999694824219,11.085679054260254,9.600000381469727,4.619999885559082,43.12473678588867,21.842735290527344,41.08000183105469,8.743755340576172,27.022357940673828,18.489999771118164,21.84410858154297,18.201152801513672,7.099999904632568,41.04374694824219,2.9649739265441895,11.119999885559082,7.049800872802734,13.9399995803833,26.056589126586914,17.90999984741211,20.56999969482422,30.846513748168945,27.598705291748047,6.78000020980835,45.087581634521484,28.449071884155273,4.28000020980835,28.953641891479492,23.3700008392334,4.01787805557251,35.8779296875,22.54825782775879,65.71514892578125,35.400001525878906,27.978702545166016,56.689998626708984,9.449999809265137,21.911903381347656,32.556060791015625,11.09000015258789,9.329055786132812,46.13117599487305,34.107872009277344,14.07756233215332,29.030427932739258,22.964996337890625,18.62596321105957,7.090000152587891,65.00408935546875,11.337685585021973,16.290132522583008,29.0,41.36259078979492,39.837257385253906,21.286090850830078
2023-07-31,14.121851921081543,9.630000114440918,80.88866424560547,13.470000267028809,12.593435287475586,17.700000762939453,14.595832824707031,46.61164855957031,14.293359756469727,16.04615020751953,27.50261116027832,9.902956008911133,33.23847961425781,21.933109283447266,9.760000228881836,25.399999618530273,9.930000305175781,5.294051170349121,13.117950439453125,4.483429431915283,11.831003189086914,4.250954627990723,3.3499999046325684,34.98418426513672,8.047967910766602,13.720000267028809,19.940000534057617,18.698102951049805,13.208155632019043,2.9800000190734863,23.467506408691406,20.601408004760742,8.154948234558105,8.125909805297852,42.88015365600586,38.650001525878906,43.630001068115234,18.510000228881836,13.369999885559082,48.54389190673828,33.540000915527344,21.60279083251953,15.697668075561523,27.62895965576172,7.920000076293945,11.34981918334961,9.630000114440918,4.800000190734863,42.39945602416992,21.72359275817871,41.119998931884766,8.752668380737305,27.117036819458008,18.780000686645508,22.123050689697266,18.308563232421875,7.409999847412109,41.1522216796875,3.1333329677581787,11.40999984741211,7.377930164337158,13.899999618530273,25.773574829101562,18.270000457763672,20.700000762939453,32.46952438354492,28.850662231445312,7.0,45.54684066772461,27.808019638061523,4.289999961853027,28.81439208984375,23.239999771118164,4.056886672973633,35.483665466308594,22.382747650146484,66.18778228759766,35.54999923706055,27.75518226623535,58.099998474121094,9.779999732971191,21.7623348236084,33.470001220703125,11.239999771118164,9.232977867126465,46.97152328491211,33.92880630493164,13.960737228393555,29.388216018676758,22.992477416992188,18.635828018188477,7.230000019073486,66.47469329833984,11.560372352600098,16.453418731689453,29.399999618530273,41.1087760925293,39.442047119140625,21.918254852294922
2023-08-01,14.235891342163086,9.5,78.2381820678711,13.649999618530273,12.602431297302246,17.709999084472656,14.439099311828613,45.808837890625,14.245235443115234,16.00762367248535,27.6263370513916,10.030546188354492,33.03324890136719,21.84907341003418,9.770000457763672,25.1200008392334,9.930000305175781,5.28406286239624,13.098210334777832,4.4644317626953125,11.793651580810547,4.20319128036499,3.319999933242798,35.00374221801758,8.115355491638184,13.640000343322754,19.8799991607666,17.118371963500977,13.074546813964844,3.009999990463257,23.171945571899414,20.884553909301758,8.223149299621582,8.25457763671875,43.143043518066406,38.209999084472656,43.08000183105469,18.75,13.359999656677246,48.33110809326172,33.04999923706055,21.910978317260742,15.405346870422363,27.543947219848633,7.809999942779541,11.34981918334961,9.550000190734863,4.840000152587891,42.56607437133789,22.259733200073242,40.790000915527344,8.734843254089355,27.200077056884766,19.020000457763672,21.882583618164062,18.21091651916504,7.409999847412109,42.128517150878906,3.2081589698791504,11.979999542236328,7.407760143280029,13.890000343322754,26.01755142211914,18.34000015258789,20.360000610351562,31.78860855102539,28.377700805664062,7.150000095367432,45.72655487060547,27.33208656311035,4.289999961853027,28.72487449645996,23.0,4.056886672973633,35.00069046020508,22.314598083496094,66.4634780883789,35.15999984741211,27.823209762573242,55.70000076293945,10.170000076293945,22.091386795043945,33.02000045776367,11.4399995803833,9.213763236999512,47.27444076538086,34.051326751708984,13.97047233581543,29.42797088623047,23.31308937072754,18.72461700439453,7.179999828338623,65.55196380615234,11.628148078918457,16.38618278503418,29.770000457763672,41.63337326049805,39.38276672363281,22.026906967163086
2023-08-02,14.302414894104004,9.510000228881836,79.21002960205078,13.649999618530273,12.701379776000977,17.420000076293945,14.468486785888672,46.011959075927734,14.28113079071045,16.074132919311523,27.644014358520508,10.050174713134766,32.45663070678711,21.568958282470703,9.75,24.56999969482422,9.930000305175781,5.114253044128418,13.12782096862793,4.055984020233154,11.793651580810547,4.126769542694092,3.430000066757202,35.08196258544922,8.230875968933105,13.319999694824219,19.940000534057617,16.924367904663086,12.692808151245117,2.990000009536743,23.743362426757812,21.196992874145508,8.135462760925293,8.304065704345703,43.1722526550293,38.41999816894531,43.16999816894531,18.670000076293945,13.380000114440918,48.59225082397461,33.209999084472656,22.17939567565918,15.385858535766602,27.16611671447754,7.880000114440918,11.176477432250977,9.59000015258789,4.75,43.14434051513672,22.289520263671875,40.91999816894531,8.77940845489502,27.114810943603516,19.5,21.824872970581055,18.552675247192383,7.03000020980835,42.592002868652344,3.114625930786133,11.729999542236328,7.477363109588623,13.899999618530273,26.37863540649414,18.09000015258789,20.700000762939453,31.564743041992188,28.31278419494629,7.139999866485596,45.17743682861328,27.302949905395508,4.21999979019165,28.42648696899414,23.040000915527344,4.0861430168151855,34.59657669067383,22.003049850463867,66.61117553710938,35.060001373291016,27.70659065246582,55.279998779296875,10.140000343322754,22.08639907836914,32.5099983215332,11.420000076293945,9.194546699523926,46.79563522338867,34.1172981262207,13.97047233581543,29.288829803466797,23.48713493347168,18.80354118347168,7.110000133514404,64.48506164550781,11.39577865600586,16.55907440185547,29.850000381469727,41.81993865966797,39.55073165893555,22.046661376953125
2023-08-03,13.903277397155762,9.010000228881836,79.6910400390625,13.800000190734863,12.467500686645508,17.170000076293945,14.566445350646973,46.08933639526367,14.136585235595703,15.958419799804688,27.679363250732422,10.344614028930664,32.63254928588867,21.634319305419922,9.680000305175781,24.40999984741211,9.3100004196167,5.164196968078613,13.17717456817627,4.093979358673096,11.644247055053711,4.098111152648926,3.359999895095825,34.59308624267578,8.2212495803833,12.869999885559082,19.969999313354492,16.81351089477539,12.511482238769531,3.0299999713897705,24.4034481048584,21.216520309448242,8.564156532287598,8.224885940551758,42.57831954956055,36.439998626708984,41.060001373291016,18.420000076293945,13.239999771118164,47.68307876586914,32.7400016784668,22.6168212890625,15.590482711791992,26.91107940673828,7.860000133514404,11.14345932006836,9.319999694824219,4.619999885559082,43.48737335205078,22.418588638305664,41.150001525878906,8.770495414733887,26.906383514404297,19.65999984741211,22.334665298461914,18.113271713256836,7.139999866485596,42.20740509033203,2.9556210041046143,12.420000076293945,7.556909084320068,13.880000114440918,26.817792892456055,17.799999237060547,20.670000076293945,32.01246643066406,28.674461364746094,6.849999904632568,47.084373474121094,26.895008087158203,4.300000190734863,28.187776565551758,23.290000915527344,3.998373508453369,34.04460525512695,22.207502365112305,65.6954574584961,35.880001068115234,27.638565063476562,53.599998474121094,10.600000381469727,22.221012115478516,32.560001373291016,11.239999771118164,9.146510124206543,48.505645751953125,34.324642181396484,13.902323722839355,29.388216018676758,23.505456924438477,18.773944854736328,7.090000152587891,64.88875579833984,11.657193183898926,16.53986358642578,29.799999237060547,41.6628303527832,39.94594192504883,21.137928009033203
2023-08-04,13.979303359985352,9.09000015258789,81.1537094116211,13.6899995803833,12.467500686645508,17.219999313354492,14.409710884094238,45.847530364990234,13.462037086486816,14.897741317749023,27.84727668762207,10.50164794921875,32.20253372192383,21.718353271484375,10.270000457763672,23.649999618530273,9.5,5.164196968078613,12.881057739257812,3.960996389389038,11.373451232910156,4.0216898918151855,3.3299999237060547,34.42686462402344,8.259756088256836,12.0,19.709999084472656,16.637983322143555,12.330156326293945,3.0199999809265137,24.610340118408203,21.43132209777832,9.109768867492676,8.066523551940918,42.315425872802734,36.40999984741211,41.119998931884766,17.5,13.020000457763672,47.373573303222656,32.619998931884766,23.06418800354004,15.532017707824707,26.514354705810547,7.889999866485596,11.102187156677246,9.420000076293945,4.760000228881836,43.702999114990234,22.249805450439453,40.68000030517578,8.699190139770508,26.413728713989258,19.8799991607666,22.61360740661621,19.1580810546875,7.090000152587891,42.306026458740234,2.862088918685913,12.15999984741211,7.984470844268799,13.9399995803833,26.915382385253906,17.729999542236328,20.360000610351562,30.66929054260254,27.821273803710938,7.039999961853027,47.493717193603516,26.904720306396484,4.400000095367432,27.700408935546875,23.209999084472656,3.9788691997528076,34.38958740234375,22.431428909301758,65.99085235595703,36.68000030517578,27.036035537719727,53.2599983215332,10.970000267028809,22.385540008544922,33.029998779296875,11.359999656677246,9.492385864257812,49.12125015258789,34.40003967285156,14.116504669189453,29.12981414794922,23.404691696166992,18.79367446899414,7.090000152587891,64.93681335449219,11.734649658203125,16.4342098236084,30.030000686645508,41.888671875,40.36091232299805,21.34535789489746
2023-08-07,13.950794219970703,9.149999618530273,81.3794937133789,13.869999885559082,12.45850658416748,17.25,14.331344604492188,45.7701416015625,13.375310897827148,14.79167366027832,28.510095596313477,10.423130989074707,32.6590690612793,21.774375915527344,10.079999923706055,23.31999969482422,8.84000015258789,5.094275951385498,12.851446151733398,3.960996389389038,11.224045753479004,4.079005718231201,3.319999933242798,34.10420608520508,8.307889938354492,12.100000381469727,19.530000686645508,16.471696853637695,12.282439231872559,2.9000000953674316,24.531524658203125,21.616832733154297,9.265658378601074,7.987342834472656,42.1109619140625,36.2599983215332,40.9900016784668,17.8799991607666,12.920000076293945,46.75456619262695,32.560001373291016,22.76594352722168,15.288416862487793,26.240428924560547,7.909999847412109,10.93709945678711,9.369999885559082,4.769999980926514,43.634395599365234,22.02145004272461,39.5,8.699190139770508,26.205299377441406,19.450000762939453,22.675596237182617,18.552675247192383,7.090000152587891,41.87211608886719,2.8153231143951416,12.050000190734863,8.0441312789917,13.920000076293945,26.593334197998047,17.520000457763672,20.270000457763672,30.874494552612305,27.997474670410156,6.880000114440918,47.733333587646484,27.030988693237305,4.380000114440918,27.77003288269043,23.239999771118164,3.920356512069702,34.13331985473633,22.158823013305664,65.37052917480469,36.31999969482422,27.055471420288086,53.18000030517578,10.6899995803833,22.041528701782227,33.209999084472656,11.170000076293945,9.34826946258545,49.36553955078125,34.2586669921875,14.019148826599121,29.437910079956055,23.111560821533203,19.000850677490234,7.070000171661377,65.26361846923828,11.289275169372559,16.482234954833984,29.940000534057617,41.692283630371094,40.43995666503906,21.52315330505371
2023-08-08,13.779735565185547,9.449999809265137,80.8395767211914,14.119999885559082,12.557454109191895,17.530000686645508,14.194202423095703,45.45095443725586,13.327129364013672,14.859171867370605,28.324506759643555,10.413315773010254,32.649173736572266,21.53160858154297,9.850000381469727,23.850000381469727,8.539999961853027,4.98439884185791,12.999504089355469,3.8660082817077637,11.214707374572754,4.012136936187744,3.4200000762939453,34.20198059082031,8.317517280578613,12.050000190734863,19.399999618530273,16.453222274780273,12.158373832702637,2.880000114440918,24.600486755371094,21.616832733154297,8.76876163482666,8.175397872924805,42.120697021484375,36.970001220703125,41.36000061035156,18.030000686645508,12.770000457763672,46.812599182128906,32.380001068115234,22.85541534423828,15.005839347839355,25.4564266204834,8.0600004196167,10.573904991149902,9.449999809265137,5.059999942779541,42.67388916015625,21.961877822875977,38.86000061035156,8.618972778320312,26.148454666137695,19.469999313354492,22.306257247924805,18.69914436340332,7.28000020980835,42.52297592163086,2.7966160774230957,12.25,7.894981861114502,14.029999732971191,26.183454513549805,17.360000610351562,19.889999389648438,30.855844497680664,28.02529525756836,6.460000038146973,47.78325271606445,26.79787826538086,4.420000076293945,27.63078498840332,23.31999969482422,3.871596097946167,33.7094841003418,22.791654586791992,65.350830078125,37.0,26.715333938598633,53.77000045776367,10.75,21.672592163085938,33.209999084472656,11.25,9.44434642791748,48.61313247680664,34.132850646972656,14.184653282165527,29.288829803466797,23.001638412475586,19.030447006225586,7.050000190734863,64.84069061279297,11.531327247619629,16.568679809570312,30.600000381469727,41.918128967285156,40.17319107055664,22.382497787475586
2023-08-09,13.665696144104004,9.5,81.30095672607422,13.779999732971191,12.467500686645508,16.59000015258789,14.008081436157227,45.199466705322266,13.230764389038086,14.78203010559082,28.421720504760742,10.550721168518066,32.57002639770508,21.41022491455078,9.65999984741211,23.389999389648438,8.319999694824219,4.994388103485107,12.871187210083008,3.926971673965454,11.336099624633789,3.9548206329345703,3.259999990463257,33.986873626708984,8.356023788452148,11.779999732971191,19.299999237060547,16.379314422607422,12.015222549438477,2.6500000953674316,24.501968383789062,21.353214263916016,8.807733535766602,8.04672908782959,40.2609977722168,37.130001068115234,41.650001525878906,18.030000686645508,12.710000038146973,46.97702407836914,32.41999816894531,22.58699607849121,14.937631607055664,24.426834106445312,7.96999979019165,10.161184310913086,9.09000015258789,4.960000038146973,42.39945602416992,22.001590728759766,38.56999969482422,8.476362228393555,26.053714752197266,19.260000228881836,21.9174747467041,17.869155883789062,7.440000057220459,42.43421936035156,2.777909994125366,12.680000305175781,7.755774974822998,13.75,26.39815330505371,17.219999313354492,20.200000762939453,31.210289001464844,28.247865676879883,6.010000228881836,48.0428352355957,26.681324005126953,4.349999904632568,27.30255699157715,23.860000610351562,3.8228354454040527,33.45321273803711,23.44395637512207,65.20314025878906,36.880001068115234,26.37519645690918,53.310001373291016,10.6899995803833,21.65264892578125,34.279998779296875,10.8100004196167,9.45395565032959,48.17341613769531,33.53351974487305,14.320950508117676,28.116086959838867,23.019956588745117,18.91206169128418,7.0,64.25437927246094,11.541008949279785,16.203689575195312,30.989999771118164,41.54500198364258,40.291751861572266,21.46388816833496
2023-08-10,13.656192779541016,9.670000076293945,79.66159057617188,13.800000190734863,12.422525405883789,18.219999313354492,13.978693008422852,45.43160629272461,13.375310897827148,14.90738296508789,28.50126075744629,10.854974746704102,32.50076675415039,21.27016830444336,9.829999923706055,24.989999771118164,8.399999618530273,5.0043768882751465,13.117950439453125,3.810904026031494,11.373451232910156,3.945267915725708,3.299999952316284,33.957542419433594,8.442665100097656,11.920000076293945,19.350000381469727,16.397790908813477,11.938874244689941,2.690000057220459,24.69900894165039,21.43132209777832,8.759017944335938,8.14570426940918,40.358367919921875,37.2599983215332,41.77000045776367,18.030000686645508,12.979999542236328,47.122100830078125,32.33000183105469,22.6168212890625,15.054560661315918,24.445724487304688,7.929999828338623,10.128166198730469,9.65999984741211,5.260000228881836,43.33055877685547,22.11080551147461,39.08000183105469,8.485275268554688,26.13898277282715,19.3799991607666,21.907756805419922,18.279268264770508,7.800000190734863,42.65117645263672,2.6656711101531982,13.319999694824219,7.83532190322876,13.520000457763672,25.871166229248047,17.559999465942383,20.280000686645508,31.200965881347656,28.405521392822266,6.199999809265137,47.30402374267578,26.671611785888672,4.449999809265137,27.133468627929688,23.979999542236328,3.8130831718444824,31.807165145874023,23.15188217163086,65.52806854248047,35.04999923706055,26.29745101928711,53.15999984741211,10.970000267028809,21.388410568237305,34.5099983215332,9.979999542236328,9.694147109985352,48.22227096557617,33.71718978881836,14.47671890258789,27.728483200073242,22.992477416992188,18.251075744628906,7.010000228881836,63.495052337646484,11.637829780578613,15.829092979431152,30.81999969482422,41.81993865966797,39.75822067260742,21.918254852294922
